TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220198,GWS,"Gender and Women's Studies",390,"Feminism & Social Change",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",6,7,1,1,1,0,0,0,1,0,0,0,0,0,0,3,"Zaatari, Zeina",,,20
220201,GWS,"Gender and Women's Studies",390,"Feminism & Social Change",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",18,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Brier, Jennifer",,,23
220178,GWS,"Gender and Women's Studies",494,"Women & Gender in Middle East",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Moruzzi, Norma Claire",,,11
220191,GWS,"Gender and Women's Studies",494,"Reproductive Justice",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",8,3,1,0,0,0,0,0,1,0,0,0,0,0,0,2,"Gutierrez, Elena Rebeca",,,15
220178,GWS,"Gender and Women's Studies",501,"Feminist Theories",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",14,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,"Kapadia, Ronak",,,19
220188,GWS,"Gender and Women's Studies",501,"Feminist Theories",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kapadia, Ronak",,,17
220198,GWS,"Gender and Women's Studies",501,"Feminist Theories",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Moruzzi, Norma Claire",,,19
220171,GWS,"Gender and Women's Studies",502,"Feminist Knowledge Production",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Naber, Nadine",,,17
220181,GWS,"Gender and Women's Studies",502,"Feminist Knowledge Production",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,"Jackson, Lynette A.",,,12
220191,GWS,"Gender and Women's Studies",502,"Feminist Knowledge Production",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Schaffner, Laurie",,,16
220201,GWS,"Gender and Women's Studies",502,"Feminist Knowledge Production",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Kapadia, Ronak",,,20
220178,HIM,"Health Information Management",317,"Princ of Hlth Info Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,36
220188,HIM,"Health Information Management",317,"Princ of Hlth Info Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,24
220198,HIM,"Health Information Management",317,"Princ of Hlth Info Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,15,2,1,3,0,0,0,0,0,0,0,0,0,0,1,"Williams, Felecia Altevet",,,36
220171,HIM,"Health Information Management",319,"Alternative Hlth Records",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",7,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Kenworthy, Magdalena",,,17
220171,HIM,"Health Information Management",319,"Alternative Hlth Records",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,29
220181,HIM,"Health Information Management",319,"Alternative Hlth Records",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kenworthy, Magdalena",,,12
220181,HIM,"Health Information Management",319,"Alternative Hlth Records",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,24
220188,HIM,"Health Information Management",319,"Alternative Hlth Records",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,24
220198,HIM,"Health Information Management",319,"Alternative Hlth Records",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",1,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,22
220198,HIM,"Health Information Management",319,"Alternative Hlth Records",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",3,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kenworthy, Magdalena","Williams, Felecia Altevet",,10
220171,HIM,"Health Information Management",320,"Technical Affiliation",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",24,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",30
220181,HIM,"Health Information Management",320,"Technical Affiliation",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",25
220191,HIM,"Health Information Management",320,"Technical Affiliation",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",23
220201,HIM,"Health Information Management",320,"Technical Affiliation",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",21
220171,HIM,"Health Information Management",329,"Legal Aspects of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,11,4,0,0,0,0,29,0,0,0,0,0,0,0,0,"Prater, Valerie S",,,48
220181,HIM,"Health Information Management",329,"Legal Aspects of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"Prater, Valerie S",,,35
220191,HIM,"Health Information Management",329,"Legal Aspects of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,23
220201,HIM,"Health Information Management",329,"Legal Aspects of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",8,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Felecia Altevet",,,22
220171,HIM,"Health Information Management",337,"Analysis of Healthcare Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie",,,29
220181,HIM,"Health Information Management",337,"Analysis of Healthcare Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",7,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie",,,24
220198,HIM,"Health Information Management",337,"Analysis of Healthcare Data",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",19,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie",,,33
220178,HIM,"Health Information Management",343,"Quality Eval & Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Einhorn, George W.",,,48
220191,HIM,"Health Information Management",343,"Quality Eval & Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Einhorn, George W.",,,24
220201,HIM,"Health Information Management",343,"Quality Eval & Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Einhorn, George W.","Hitchcock, Lois Marie",,34
220178,HIM,"Health Information Management",361,"Human Resources Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",23,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Prater, Valerie S",,,48
220188,HIM,"Health Information Management",361,"Human Resources Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",35,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glondys, Barbara A","Patena, Karen R",,41
220191,HIM,"Health Information Management",361,"Human Resources Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glondys, Barbara A",,,36
220201,HIM,"Health Information Management",361,"Human Resources Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glondys, Barbara A",,,33
220171,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,"Patena, Karen R",,,24
220171,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,"Orzechowski, John Stanley",,,21
220181,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,"Patena, Karen R",,,28
220181,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Orzechowski, John Stanley",,,18
220191,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,"Patena, Karen R",,,25
220191,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Orzechowski, John Stanley",,,14
220201,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,"Patena, Karen R",,,23
220201,HIM,"Health Information Management",367,"Systems Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Orzechowski, John Stanley",,,10
220171,HIM,"Health Information Management",374,"Health Info Research",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,"Prater, Valerie S",,,24
220171,HIM,"Health Information Management",374,"Health Info Research",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khan, Shaheen Akhtar","Prater, Valerie S",,25
220181,HIM,"Health Information Management",374,"Health Info Research",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,"Prater, Valerie S",,,28
220181,HIM,"Health Information Management",374,"Health Info Research",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khan, Shaheen Akhtar","Prater, Valerie S",,19
220188,HIM,"Health Information Management",374,"Health Info Research",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",19,6,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Hitchcock, Lois Marie","Patena, Karen R","Khan, Shaheen Akhtar",38
220198,HIM,"Health Information Management",374,"Health Info Research",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie","Patena, Karen R","Khan, Shaheen Akhtar",38
220171,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Jorwic, Therese M",,,24
220171,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M","Schwartz, Deborah R",,21
220181,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,"Jorwic, Therese M",,,28
220181,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M","Schwartz, Deborah R",,19
220191,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,"Jorwic, Therese M",,,25
220191,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M","Schwartz, Deborah R",,14
220201,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Prater, Valerie S",,,10
220201,HIM,"Health Information Management",377,"Current Issues in HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",6,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,23
220171,HIM,"Health Information Management",384,"Clinical Practicum",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",35,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",45
220181,HIM,"Health Information Management",384,"Clinical Practicum",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",46
220191,HIM,"Health Information Management",384,"Clinical Practicum",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",39
220201,HIM,"Health Information Management",384,"Clinical Practicum",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon","Patena, Karen R","Lewis, Sharon",33
220171,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,33,9,0,0,0,0,0,0,0,2,0,0,0,0,3,"Hitchcock, Lois Marie",,,57
220178,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,25,11,1,1,0,0,0,0,0,0,0,0,0,0,1,"Hitchcock, Lois Marie",,,54
220181,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",8,16,4,3,0,0,0,0,0,0,0,0,0,0,0,1,"Hitchcock, Lois Marie",,,32
220188,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",20,41,11,2,1,0,0,0,0,0,0,0,0,0,0,3,"Hitchcock, Lois Marie",,,78
220191,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,24,15,7,2,0,0,0,0,0,0,0,0,0,0,1,"Hitchcock, Lois Marie",,,61
220198,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,25,4,2,2,0,0,0,0,0,0,0,0,0,0,1,"Glondys, Barbara A",,,44
220198,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,19,9,3,4,0,0,0,0,0,0,0,0,0,0,1,"Hitchcock, Lois Marie","Smith, Karen J",,50
220201,HIM,"Health Information Management",410,"Intro to the Hlthcare Sys",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,20,7,1,0,0,0,0,0,0,0,0,0,0,0,0,"Hitchcock, Lois Marie",,,30
220171,HIM,"Health Information Management",432,"Coding and Classif Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",27,25,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Jorwic, Therese M",,,57
220181,HIM,"Health Information Management",432,"Coding and Classif Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,"Jorwic, Therese M",,,46
220191,HIM,"Health Information Management",432,"Coding and Classif Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",12,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M",,,33
220201,HIM,"Health Information Management",432,"Coding and Classif Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,20
220201,HIM,"Health Information Management",432,"Coding and Classif Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M",,,19
220171,HIM,"Health Information Management",433,"Coding and Reimburs Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Jorwic, Therese M",,,16
220178,HIM,"Health Information Management",433,"Coding and Reimburs Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",22,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M",,,45
220181,HIM,"Health Information Management",433,"Coding and Reimburs Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M",,,15
220188,HIM,"Health Information Management",433,"Coding and Reimburs Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M",,,40
220198,HIM,"Health Information Management",433,"Coding and Reimburs Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",2,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,24
220201,HIM,"Health Information Management",433,"Coding and Reimburs Systems",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jorwic, Therese M",,,16
220188,HIM,"Health Information Management",452,"Qual Mgmt and Data Analysis",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Smith, Karen J","Hitchcock, Lois Marie",,10
220178,HIM,"Health Information Management",453,"Principles of Mgmt and HR",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pajak, Malgorzata Anna",,,12
220178,HIM,"Health Information Management",454,"Legal Aspects of Hlth Info",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Prater, Valerie S",,,13
220171,HIM,"Health Information Management",481,"Healthcare Financial Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,11
220178,HIM,"Health Information Management",481,"Healthcare Financial Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",14,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,49
220181,HIM,"Health Information Management",481,"Healthcare Financial Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,14
220188,HIM,"Health Information Management",481,"Healthcare Financial Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",21,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,38
220198,HIM,"Health Information Management",481,"Healthcare Financial Mgmt",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",15,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ramirez, Gideon",,,35
220171,HIM,"Health Information Management",486,"Foundations of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",9,12,8,2,3,0,0,0,0,0,1,0,0,0,0,6,"Hitchcock, Lois Marie",,,41
220178,HIM,"Health Information Management",486,"Foundations of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",18,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hitchcock, Lois Marie",,,27
220181,HIM,"Health Information Management",486,"Foundations of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",26,5,2,0,0,0,0,0,1,0,1,0,0,0,0,2,"Hitchcock, Lois Marie",,,37
220188,HIM,"Health Information Management",486,"Foundations of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Hitchcock, Lois Marie",,,36
220191,HIM,"Health Information Management",486,"Foundations of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",13,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Hitchcock, Lois Marie",,,23
220198,HIM,"Health Information Management",486,"Foundations of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Hitchcock, Lois Marie","Kalagidis, Olympia",,29
220201,HIM,"Health Information Management",486,"Foundations of HIM",GF,"Applied Health Sciences",2318,"Biomed & Health Info Sciences",10,10,5,0,2,0,0,0,0,0,0,0,0,0,0,2,"Hitchcock, Lois Marie",,,29
220171,HIST,History,100,"Western Civ To 1648",FT,"Liberal Arts & Sciences",2316,History,38,44,16,2,6,0,0,0,0,0,0,0,0,0,0,6,"Sack, James J",,,112
220178,HIST,History,100,"Western Civ To 1648",FT,"Liberal Arts & Sciences",2316,History,42,50,18,5,1,0,0,0,0,0,0,0,0,0,0,2,"Abbott, John",,,118
220181,HIST,History,100,"Western Civ To 1648",FT,"Liberal Arts & Sciences",2316,History,37,44,15,3,6,0,0,0,0,0,0,0,0,0,0,6,"Sack, James J",,,111
220188,HIST,History,100,"Western Civ To 1648",FT,"Liberal Arts & Sciences",2316,History,25,41,30,6,4,0,0,0,0,0,0,0,0,0,0,8,"Abbott, John",,,114
220191,HIST,History,100,"Western Civ To 1648",FT,"Liberal Arts & Sciences",2316,History,27,33,34,2,8,0,0,0,2,0,0,0,0,0,0,14,"Sack, James J",,,120
220198,HIST,History,100,"Western Civ To 1648",FT,"Liberal Arts & Sciences",2316,History,49,43,13,3,5,0,0,0,0,0,0,0,0,0,0,7,"Sack, James J",,,120
220201,HIST,History,100,"Western Civ To 1648",FT,"Liberal Arts & Sciences",2316,History,85,11,5,1,8,0,0,0,0,0,0,0,0,0,0,10,"Wilczewski, Michal J",,,120
220171,HIST,History,101,"Western Civ Since 1648",FT,"Liberal Arts & Sciences",2316,History,21,42,15,5,3,0,0,0,1,0,1,0,0,0,0,6,"Abbott, John",,,94
220171,HIST,History,101,"Western Civ Since 1648",FT,"Liberal Arts & Sciences",2316,History,33,39,27,3,3,0,0,0,2,0,0,0,0,0,0,12,"Jordan, Noelle Tn",,,119
220178,HIST,History,101,"Western Civ Since 1648",FT,"Liberal Arts & Sciences",2316,History,33,41,25,3,6,0,0,0,0,0,0,0,0,0,0,11,"Jordan, Noelle Tn",,,119
220178,HIST,History,101,"Western Civ Since 1648",FT,"Liberal Arts & Sciences",2316,History,39,41,23,2,4,0,0,0,0,0,0,0,0,0,0,10,"Sack, James J",,,119
220181,HIST,History,101,"Western Civ Since 1648",FT,"Liberal Arts & Sciences",2316,History,19,22,12,4,4,0,0,0,0,0,0,0,0,0,0,6,"Abbott, John",,,67
220181,HIST,History,101,"Western Civ Since 1648",FT,"Liberal Arts & Sciences",2316,History,31,48,21,8,4,0,0,0,2,0,0,0,0,0,0,6,"Jordan, Noelle Tn",,,120
