TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220141,HIST,History,276,"Modern South Asia",FT,"Liberal Arts & Sciences",2316,History,9,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,30
220141,HIST,History,281,"Topics in Social History",FT,"Liberal Arts & Sciences",2316,History,4,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Schneidhorst, Amy Claire",,,16
220141,HIST,History,288,"History of Puerto Rico",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lopez, Jose Elias",,,17
220141,HIST,History,292,"History & Theory of Feminism",FT,"Liberal Arts & Sciences",2369,"Gender and Women's Studies",5,9,1,0,0,0,0,0,1,0,0,0,0,0,0,2,"D'Emilio, John A",,,18
220141,HIST,History,300,"Topics in Rsch and Writng",FT,"Liberal Arts & Sciences",2316,History,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Levy, Richard S",,,19
220141,HIST,History,300,"Topics in Rsch and Writng",FT,"Liberal Arts & Sciences",2316,History,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hostetler, Laura E",,,13
220141,HIST,History,300,"Topics in Rsch and Writng",FT,"Liberal Arts & Sciences",2316,History,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Capers, Corey N.",,,10
220141,HIST,History,410,"Topics in Mod European Hist",FT,"Liberal Arts & Sciences",2316,History,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Fidelis, Malgorzata",,,10
220141,HIST,History,418,"Topics in German History",FT,"Liberal Arts & Sciences",2316,History,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Levy, Richard S",,,16
220141,HIST,History,424,"Topics in French History",FT,"Liberal Arts & Sciences",2316,History,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Abbott, John",,,12
220141,HIST,History,433,"Topics in East European Hist",FT,"Liberal Arts & Sciences",2316,History,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Stauter-Halsted, Keely",,,14
220141,HIST,History,454,"Topics 20th-Cent US Hist",FT,"Liberal Arts & Sciences",2316,History,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,3,"Schneidhorst, Amy Claire",,,10
220141,HIST,History,454,"Topics 20th-Cent US Hist",FT,"Liberal Arts & Sciences",2316,History,12,8,3,0,0,0,0,0,1,0,0,0,0,0,0,0,"D'Emilio, John A",,,24
220141,HIST,History,461,"Topics in Lat Amer Hist",FT,"Liberal Arts & Sciences",2316,History,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"Jimenez, Monica",,,10
220141,HIST,History,475,"Educ Pract w/Seminar I",FT,"Liberal Arts & Sciences",2316,History,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Julie L",,,15
220141,HIST,History,476,"Educ Pract w/Seminar II",FT,"Liberal Arts & Sciences",2316,History,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Julie L",,,15
220141,HIST,History,481,"Topics Social History",FT,"Liberal Arts & Sciences",2316,History,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Bledstein, Burton J",,,13
220141,HIST,History,593,"Topics in Work, Race, & Gender",FT,"Liberal Arts & Sciences",2316,History,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fink, Leon",,,10
220141,HIST,History,596,"Independent Study",FT,"Liberal Arts & Sciences",2316,History,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sklansky, Jeffrey",,,10
220141,HN,"Human Nutrition",110,Foods,GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,20,4,0,0,0,0,0,0,0,0,0,0,0,0,3,"Staver, Michael J",,,43
220141,HN,"Human Nutrition",196,Nutrition,GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",145,185,68,20,5,0,0,0,0,0,0,0,0,0,0,9,"Straughan, Kirsten Annika",,,432
220141,HN,"Human Nutrition",202,"Culture and Food",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",42,40,10,0,3,0,0,0,0,0,0,0,0,0,0,3,"Staver, Michael J",,,98
220141,HN,"Human Nutrition",203,"Culture and Food Lab",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",32,5,0,0,1,0,0,0,0,0,0,0,0,0,0,3,"Staver, Michael J",,,41
220141,HN,"Human Nutrition",296,"Nutrition & Physical Activity",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,11,7,0,1,0,0,0,0,0,0,0,0,0,0,4,"Straughan, Kirsten Annika",,,39
220141,HN,"Human Nutrition",306,"Nutrition Education",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",34,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Carlyle, Tracey",,,38
220141,HN,"Human Nutrition",307,"Nutrition and Metabolism",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Straughan, Kirsten Annika",,,20
220141,HN,"Human Nutrition",309,"Nutrition Science II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",34,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Varady, Kristina A",,,39
220141,HN,"Human Nutrition",313,"Intro to Community Nutrition",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Odoms-Young, Angela",,,42
220141,HN,"Human Nutrition",318,"Mechanisms of Chronic Disease",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",30,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,47
220141,HN,"Human Nutrition",330,"Quantity Food Production",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Athamanah, Johnny",,,41
220141,HN,"Human Nutrition",355,"Supervised Practice I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,"Shifley, Jamie Alyssa Sutton","Straughan, Kirsten Annika",,26
220141,HN,"Human Nutrition",420,"Clinical Nutrition II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Niewinski, Mary",,,36
220141,HN,"Human Nutrition",422,"Clinical Nutrition III",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Braunschweig, Carol L",,,29
220141,HN,"Human Nutrition",440,"The Research Process",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",22,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Varady, Kristina A","Song, Zhenyuan",,33
220141,HN,"Human Nutrition",594,"Food as Medicine",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ranieri, Christine Ann",,,12
220141,HON,"Honors College",101,"Freshman Orientation Sem",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,"Callahan, Eliza Roxena","Ward, Brian A",,15
220141,HON,"Honors College",101,"Freshman Orientation Sem",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,"Mehta, Sara Ruth","O'Leary, Stephanie Anne",,14
220141,HON,"Honors College",121,"Hon Core Ind & Soc / Creat Art",GT,"Honors College",2310,"Honors College",13,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Zarnitsyn, Aleksei",,,25
220141,HON,"Honors College",121,"Hon Core Ind & Soc / Creat Art",GT,"Honors College",2310,"Honors College",19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schejbal, Jaroslav","Callahan, Eliza Roxena",,26
220141,HON,"Honors College",121,"Hon Core Ind & Soc / Creat Art",GT,"Honors College",2310,"Honors College",23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Malagrino, Silvia A",,,25
220141,HON,"Honors College",121,"Hon Core Ind & Soc / Creat Art",GT,"Honors College",2310,"Honors College",25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cassidy, Marsha F",,,26
220141,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",12,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,"Curtwright, Cecil Videll",,,24
220141,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rupert, Jennifer",,,24
220141,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zarnitsyn, Aleksei",,,24
220141,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",36,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lindsay, Vernon Corey",,,49
220141,HON,"Honors College",124,"Hon Core Past / Creat Arts",GT,"Honors College",2310,"Honors College",13,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fortmann, Patrick",,,24
220141,HON,"Honors College",124,"Hon Core Past / Creat Arts",GT,"Honors College",2310,"Honors College",18,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Stimson, Blake",,,23
220141,HON,"Honors College",125,"Hon Core Past / World Cultures",GT,"Honors College",2310,"Honors College",15,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,"Roosevelt, Anna C",,,24
220141,HON,"Honors College",127,"Hon Core Creat Art / World Cul",GT,"Honors College",2310,"Honors College",22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Behling, John",,,26
220141,HON,"Honors College",134,"Hon Core Nat World/US Society",GT,"Honors College",2310,"Honors College",9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Theis, Thomas L",,,24
220141,HON,"Honors College",134,"Hon Core Nat World/US Society",GT,"Honors College",2310,"Honors College",20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gonzalez-Meler, Miquel Angel",,,24
220141,HON,"Honors College",144,"Honors Core U.S. Society",GT,"Honors College",2310,"Honors College",19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Solzman, David M","Callahan, Eliza Roxena",,24
220141,HON,"Honors College",145,"Honors Core Natural World",GT,"Honors College",2310,"Honors College",4,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Viana, Marlos A G",,,13
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Chan, Juliana",,,12
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Warpeha, Katherine Mary",,,13
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"Minor, Emily",,,14
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,"Schwartz, Alan J",,,17
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,"Callahan, Eliza Roxena",,,16
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Howe, Henry Franklin",,,17
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"McKirnan, David J",,,17
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Pawuk, Laura","Callahan, Eliza Roxena",,17
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Danielson, Kirstie","Oberholzer, Jose","Quinn, Lauretta T",18
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,"Franz, Sarah E",,,19
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,"Cao, Dingcai",,,20
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,"Woodbury, Charles Putnam",,,12
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,"Palka, Joel W",,,19
220141,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,"Walsh, Michael John",,,14
220141,HON,"Honors College",202,"Honors Tutoring",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,"Gardiner, Sarah Anne",,,58
220141,HON,"Honors College",222,"Honors Activity",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,81,0,0,0,0,0,436,0,1,"Bottoms, Bette L.","Ward, Brian A","Gardiner, Sarah Anne",518
220141,HON,"Honors College",222,"Honors Activity",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,93,0,0,0,0,0,537,0,4,"Bottoms, Bette L.","Mehta, Sara Ruth","Gardiner, Sarah Anne",634
220141,HON,"Honors College",225,"Honors Research",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,26,0,0,0,0,0,78,0,1,"Bottoms, Bette L.","Mehta, Sara Ruth",,105
220141,HON,"Honors College",322,"Honors Capstone",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,72,0,0,0,0,0,250,0,3,"Bottoms, Bette L.","Callahan, Eliza Roxena",,325
220141,HPA,"Health Policy & Administration",400,"Princ of Mgmt in Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",17,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Sewell, Richard Huston",,,23
220141,HPA,"Health Policy & Administration",400,"Princ of Mgmt in Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",21,12,1,0,1,0,0,0,0,0,7,0,0,0,0,1,"Swartzman, Daniel","Weingart, Sherry",,43
220141,HPA,"Health Policy & Administration",402,"Soc Ethics & Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Swartzman, Daniel",,,19
220141,HPA,"Health Policy & Administration",403,"US Health Care System",FY,"School of Public Health",2399,"Health Policy & Administration",14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mullner, Ross M",,,19
220141,HPA,"Health Policy & Administration",417,"Quality Mgmt in Hlth Svces",FY,"School of Public Health",2399,"Health Policy & Administration",9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Skarha, Barbara Braun",,,18
220141,HPA,"Health Policy & Administration",430,"Intro Pub Hlth Policy Analysis",FY,"School of Public Health",2399,"Health Policy & Administration",14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kling, William C",,,19
220141,HPA,"Health Policy & Administration",432,"Public Health Advocacy",FY,"School of Public Health",2399,"Health Policy & Administration",11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Day, Mary Michelle",,,15
220141,HPA,"Health Policy & Administration",434,"Law & Hlth Care System",FY,"School of Public Health",2399,"Health Policy & Administration",5,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Berman-Sandler, Leatrice H",,,19
220141,HPA,"Health Policy & Administration",441,"Strategic Management",FY,"School of Public Health",2399,"Health Policy & Administration",17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coffey, Richard J","Stiehl, Emily",,19
220141,HPA,"Health Policy & Administration",444,"Strategic Planning & Budgeting",FY,"School of Public Health",2399,"Health Policy & Administration",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Govia, Carlo M",,,14
220141,HPA,"Health Policy & Administration",445,"Organizational Leadership PH",FY,"School of Public Health",2399,"Health Policy & Administration",14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kling, William C",,,15
220141,HPA,"Health Policy & Administration",465,"Hlth Info & Dec Supp Syst",FY,"School of Public Health",2399,"Health Policy & Administration",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Mensah, Edward K",,,11
220141,HPA,"Health Policy & Administration",469,"Health Disparity Policy",FY,"School of Public Health",2399,"Health Policy & Administration",8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Slater, Sandra J",,,10
220141,HPA,"Health Policy & Administration",470,"Quant Methods Health Managers",FY,"School of Public Health",2399,"Health Policy & Administration",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Steed, Airica Danita","Vasquez, Crystal P",,10
220141,HPA,"Health Policy & Administration",470,"Quant Methods Health Managers",FY,"School of Public Health",2399,"Health Policy & Administration",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Steed, Airica Danita",,,25
220141,HPA,"Health Policy & Administration",475,"Contexts for Clinical Research",FY,"School of Public Health",2399,"Health Policy & Administration",12,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Darnell, Julie Susan",,,17
220141,HPA,"Health Policy & Administration",479,"Eval Clinical Interventions",FY,"School of Public Health",2399,"Health Policy & Administration",8,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zwanziger, Jack","Skorburg, John W",,22
220141,HPA,"Health Policy & Administration",481,"Developmt PH Surveil Info Sys",FY,"School of Public Health",2399,"Health Policy & Administration",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Croke, Kevin G",,,18
220141,HPA,"Health Policy & Administration",490,"Topics in Hlthcare Leadership",FY,"School of Public Health",2399,"Health Policy & Administration",11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Borgers, Frank","Wrobel, Larry",,21
220141,HPA,"Health Policy & Administration",490,"Topics in Hlthcare Leadership",FY,"School of Public Health",2399,"Health Policy & Administration",19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Borgers, Frank","Stiehl, Emily","Wrobel, Larry",20
220141,HPA,"Health Policy & Administration",494,"Healthcare HR Management",FY,"School of Public Health",2399,"Health Policy & Administration",23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Borgers, Frank",,,28
220141,HPA,"Health Policy & Administration",494,"Hlth Disparities in the US",FY,"School of Public Health",2399,"Health Policy & Administration",10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Murray, Linda Rae","Odoms-Young, Angela",,11
220141,HPA,"Health Policy & Administration",494,"Intro Spec Topics HPA",FY,"School of Public Health",2399,"Health Policy & Administration",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Borgers, Frank","Smith, Mary Jo",,11
220141,HPA,"Health Policy & Administration",495,"MHA Preceptorship",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,1,1,0,0,0,0,42,0,0,"Wrobel, Larry",,,44
220141,HPA,"Health Policy & Administration",496,"MHA Capstone",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,"Greenspan, Benn Josef",,,16
220141,HPA,"Health Policy & Administration",522,"PH Research Design & Methods",FY,"School of Public Health",2399,"Health Policy & Administration",10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wing, Ronald Coady",,,19
220141,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Potter, Richard E",,,15
220141,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",22,60,63,4,7,0,0,0,0,0,0,0,0,0,0,2,"Erickson, James M",,,158
220141,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",32,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Highlander, John Andrew","Grad Asst",,38
220141,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",35,62,55,2,4,0,0,0,0,0,0,0,0,0,0,1,"Fyfe, John",,,159
220141,IDS,"Information &Decision Sciences",270,"Business Statistics I",FL,"Business Administration",2672,"Information/Decision Sciences",55,71,46,29,30,0,0,0,2,0,0,0,0,0,0,8,"Sparks, John",,,241
220141,IDS,"Information &Decision Sciences",312,"Business Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",13,16,5,1,3,0,0,0,0,0,0,0,0,0,0,1,"Potter, Richard E",,,39
220141,IDS,"Information &Decision Sciences",331,"Spreadsheet Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",22,26,5,3,0,0,0,0,0,0,0,0,0,0,0,4,"Chang, Yann Tiesun",,,60
220141,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",8,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,"Ozdogru, Unsal",,,19
220141,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",11,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Naiman, Channah",,,18
220141,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",39,148,65,16,4,0,0,0,1,0,0,0,0,0,0,6,"Ouksel, Aris M","Lundquist, Doug E",,279
220141,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",11,18,18,21,11,0,0,0,0,0,0,0,0,0,0,3,"Wang, Fangfang","Grad Asst",,82
220141,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",15,20,35,30,5,0,0,0,0,0,0,0,0,0,0,8,"Velebit, Milan","Grad Asst",,113
220141,IDS,"Information &Decision Sciences",401,"Bus Objects Prog using Java",FL,"Business Administration",2672,"Information/Decision Sciences",7,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,"Velebit, Milan",,,12
220141,IDS,"Information &Decision Sciences",406,"Business Systems Project",FL,"Business Administration",2672,"Information/Decision Sciences",21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Erickson, James M","Grad Asst",,26
220141,IDS,"Information &Decision Sciences",410,"Bus Database Technology",FL,"Business Administration",2672,"Information/Decision Sciences",16,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,41
220141,IDS,"Information &Decision Sciences",454,"Intro Supply Chain Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",9,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Ozdogru, Unsal",,,16
220141,IDS,"Information &Decision Sciences",462,"Stat Software in Business",FL,"Business Administration",2672,"Information/Decision Sciences",37,9,0,2,1,0,0,0,1,0,0,0,0,0,0,1,"Sparks, John","Grad Asst",,51
220141,IDS,"Information &Decision Sciences",470,"Multivariate Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sclove, Stanley L",,,23
220141,IDS,"Information &Decision Sciences",472,"Business Data Mining",FL,"Business Administration",2672,"Information/Decision Sciences",20,8,2,3,0,0,0,0,8,0,0,0,0,0,0,4,"Bhattacharyya, Siddhartha","Grad Asst",,45
220141,IDS,"Information &Decision Sciences",476,"Business Forecasting",FL,"Business Administration",2672,"Information/Decision Sciences",1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,5,"Wang, Fangfang",,,14
220141,IDS,"Information &Decision Sciences",494,"Topics in IDS",FL,"Business Administration",2672,"Information/Decision Sciences",12,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Chang, Yann Tiesun",,,24
220141,IDS,"Information &Decision Sciences",495,"Competitive Strategy",FL,"Business Administration",2672,"Information/Decision Sciences",5,13,8,2,0,0,0,0,0,0,0,0,0,0,0,1,"Watson-Manheim, Mary Elizabeth",,,29
