TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220121,IE,"Industrial Engineering",466,"Product Plan &Inventory Contrl",FQ,Engineering,2323,"Mechanical & Industrial Engr",14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brown, Michael A",,,18
220121,IE,"Industrial Engineering",472,"Operations Research II",FQ,Engineering,2323,"Mechanical & Industrial Engr",11,10,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Goodman, Elodie Mathilde","Grad Asst",,24
220121,IE,"Industrial Engineering",499,"Prof Development Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Manafzadeh, Saeed",,,17
220121,IE,"Industrial Engineering",567,"Data Mining & Machine Health",FQ,Engineering,2323,"Mechanical & Industrial Engr",16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"He, David Weihua",,,20
220121,IE,"Industrial Engineering",595,"Industrial Engineering Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,"Scott, Michael J",,,28
220121,INST,"International Studies",106,"World since 1400",FT,"Liberal Arts & Sciences",2316,History,2,4,5,0,2,0,0,0,0,0,0,0,0,0,0,3,"Liechty, Mark F",,,16
220121,INST,"International Studies",114,"Topics in World History",FT,"Liberal Arts & Sciences",2316,History,2,4,1,0,4,0,0,0,0,0,0,0,0,0,0,2,"Daly, Jonathan W.",,,13
220121,INST,"International Studies",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",5,10,3,0,3,0,0,0,0,0,0,0,0,0,0,2,"Haftel, Zeev Yoram",,,23
220121,INST,"International Studies",301,"Seminar International Studies",FT,"Liberal Arts & Sciences",2410,"LAS Administration",11,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"French, John Mark",,,19
220121,IPHS,"Interdisc Public Hlth Sciences",410,"Global Public Health Solutions",FY,"School of Public Health",2592,"School of Public Health",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Karen E",,,15
220121,IPHS,"Interdisc Public Hlth Sciences",502,"PH Leadership Seminar II",FY,"School of Public Health",2592,"School of Public Health",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lenihan, D Patrick",,,15
220121,IPHS,"Interdisc Public Hlth Sciences",505,"DrPH Integrative Methods II",FY,"School of Public Health",2592,"School of Public Health",9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lenihan, D Patrick",,,15
220121,IPHS,"Interdisc Public Hlth Sciences",510,"Leadership in PH Policy Devel",FY,"School of Public Health",2592,"School of Public Health",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Karen E","Kling, William C",,13
220121,IPHS,"Interdisc Public Hlth Sciences",598,"Research PH Sciences - MS",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Zwanziger, Jack",,,10
220121,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,23,0,0,4,0,0,1,0,0,"Altfeld, Susan Joan",,,28
220121,ITAL,Italian,101,"Elementary Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",18,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Fortney, James M",,,24
220121,ITAL,Italian,101,"Elementary Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",22,24,6,1,0,0,0,0,0,0,0,0,0,0,0,2,"Iusco, Maria",,,55
220121,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Moroney LaFranco, Elizabeth",,,14
220121,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Iusco, Maria",,,18
220121,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Fortney, James M",,,23
220121,ITAL,Italian,103,"Intermediate Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bonfiglio, Antonella",,,48
220121,ITAL,Italian,104,"Intermediate Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bonfiglio, Antonella",,,44
220121,ITAL,Italian,210,"Intro Ital Cultural Studies",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Carney, Emanuela Zanotti",,,15
220121,ITAL,Italian,280,"Italian & Italian Amer Cinema",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",34,5,3,0,1,0,0,0,0,0,0,0,0,0,0,4,"Fabbian, Maria Chiara",,,47
220121,ITAL,Italian,301,"Adv Italian Visual Media/Film",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fabbian, Maria Chiara",,,18
220121,JPN,Japanese,102,"Elementary Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,23,12,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kato, Michiko",,,41
220121,JPN,Japanese,104,"Intermediate Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,13,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kato, Michiko",,,28
220121,JST,"Jewish Studies",102,"JST: Religion & Culture",FT,"Liberal Arts & Sciences",2410,"LAS Administration",10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Edwards, Laurence L",,,24
220121,JST,"Jewish Studies",203,"Israel Film Studies",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,1,"Hoffman, Isaac I",,,25
220121,KN,Kinesiology,136,"Weight Training I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",134,21,3,1,8,0,0,0,0,0,0,0,0,0,0,12,"Warnecke, Lauren Elizabeth",,,179
220121,KN,Kinesiology,137,"Aerobic Conditioning I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",63,8,1,1,10,0,0,0,0,0,0,0,0,0,0,6,"Warnecke, Lauren Elizabeth",,,89
220121,KN,Kinesiology,200,"Statistical Methods",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",14,27,19,4,0,0,0,0,1,0,0,0,0,0,0,1,"Horswill, Craig Alan",,,66
220121,KN,Kinesiology,240,"Instruct Tech in Fitness",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",24,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coumbe'Lilley, John Edward",,,41
220121,KN,Kinesiology,243,"Basic Fitness Assessment",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",24,16,6,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,48
220121,KN,Kinesiology,252,"Human Physiol Anat II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",94,182,144,32,13,0,0,0,0,0,0,0,0,0,0,13,"Marone, Jane Rines","Bareither, Mary Louise",,478
220121,KN,Kinesiology,254,"Human Anatomy & Phys II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",5,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,"Misischia, Cynthia Marie",,,19
220121,KN,Kinesiology,261,"Applied Musculoskel Anatomy",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",50,78,44,13,5,0,0,0,1,0,0,0,0,0,0,3,"Hamstra-Wright, Karrie Lynn",,,194
220121,KN,Kinesiology,331,"Sport & Exercise Injury Mgmt",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",15,25,14,1,1,0,0,0,0,0,0,0,0,0,0,0,"Hamstra-Wright, Karrie Lynn",,,56
220121,KN,Kinesiology,335,"Exercise Psychology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",38,35,12,2,0,0,0,0,0,0,0,0,0,0,0,0,"Marquez, David Xavier",,,87
220121,KN,Kinesiology,343,"Adv Fitness Assessment",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",7,23,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fransen, Jeremy Clayton",,,33
220121,KN,Kinesiology,345,"Exercise Programming",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",19,14,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fransen, Jeremy Clayton",,,36
220121,KN,Kinesiology,351,"Cadaver Dissection II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Marone, Jane Rines","Bareither, Mary Louise",,34
220121,KN,Kinesiology,352,"Physiology of Exercise",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",5,12,10,1,0,0,0,0,0,0,0,0,0,0,0,0,"Fransen, Jeremy Clayton",,,28
220121,KN,Kinesiology,361,"Biomechanics: Human Machine",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",5,20,13,2,1,0,0,0,0,0,0,0,0,0,0,0,"Koh, Timothy Jon",,,41
220121,KN,Kinesiology,372,"Motor Control & Learning",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",5,20,21,7,1,0,0,0,0,0,0,0,0,0,0,1,"Walter, Charles B",,,55
220121,KN,Kinesiology,393,"Undergraduate Internship",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coumbe'Lilley, John Edward",,,11
220121,KN,Kinesiology,400,"Business Prin for Fitness Prof",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",26,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Coumbe'Lilley, John Edward",,,40
220121,KN,Kinesiology,410,"Aging and the Motor System",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",22,32,25,3,1,0,0,0,0,0,0,0,0,0,0,1,"Grabiner, Mark Dean",,,84
220121,KN,Kinesiology,441,"Muscle Physiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",7,16,39,2,1,0,0,0,0,0,0,0,0,0,0,0,"Horswill, Craig Alan",,,65
220121,KN,Kinesiology,452,"Adv Exercise Physiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",2,36,17,4,2,0,0,0,0,0,0,0,0,0,0,0,"Horswill, Craig Alan",,,61
220121,KN,Kinesiology,460,"Neuromechanics and Motion",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,28,6,1,0,0,0,0,0,0,0,0,0,0,0,1,"Hasan, Ziaul",,,52
220121,KN,Kinesiology,465,"Biomech Neuromusculoskeletal",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,16,7,3,0,0,0,0,0,0,0,0,0,0,0,1,"Troy, Karen Lindsay",,,43
220121,KN,Kinesiology,472,"Movement Neuroscience",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",36,24,13,1,0,0,0,0,0,0,0,0,0,0,0,0,"Corcos, Daniel M",,,74
220121,KN,Kinesiology,493,"Practicum in UG Teaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bareither, Mary Louise",,,20
220121,KN,Kinesiology,496,"Spec Projects Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bareither, Mary Louise",,,19
220121,KN,Kinesiology,594,"Selected Topics Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Baynard, Tracy",,,18
220121,LALS,"Latin American &Latino Studies",101,"Intro Latin American Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",45,48,32,7,5,0,0,0,0,0,0,0,0,0,0,8,"Boyer, Christopher R.",,,145
220121,LALS,"Latin American &Latino Studies",103,"Intro to Latino Urban Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",23,14,2,0,7,0,0,0,0,0,0,0,0,0,0,4,"Bada Garcia, Yolanda Xochitl",,,50
220121,LALS,"Latin American &Latino Studies",104,"Puerto Rican Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",24,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lopez, Jose Elias",,,46
220121,LALS,"Latin American &Latino Studies",109,"Intro to Latino Cultures",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",33,15,3,1,2,0,0,0,0,0,0,0,0,0,0,2,"Huerta, Joel",,,56
220121,LALS,"Latin American &Latino Studies",127,"Latin American Music",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez-Barilari, Elbio",,,12
220121,LALS,"Latin American &Latino Studies",229,"Sociology of Latinos",FT,"Liberal Arts & Sciences",2772,Sociology,13,6,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,22
220121,LALS,"Latin American &Latino Studies",233,"Latinos in Chicago",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",16,8,6,1,0,0,0,0,0,0,0,0,0,0,0,2,"Bada Garcia, Yolanda Xochitl",,,33
220121,LALS,"Latin American &Latino Studies",275,"Gender in Latin America",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",5,4,5,2,2,0,0,0,0,0,0,0,0,0,0,4,"Buechler, Simone Judith",,,22
220121,LALS,"Latin American &Latino Studies",276,"Latinas in US",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220121,LALS,"Latin American &Latino Studies",278,"Lat Amer/Latino Film Stdies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",13,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,"Villa-Flores, Javier",,,21
220121,LALS,"Latin American &Latino Studies",288,"History of Puerto Rico",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lopez, Jose Elias",,,13
220121,LALS,"Latin American &Latino Studies",290,"Mexican-American History",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",11,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Del Toro, Juanita",,,25
220121,LALS,"Latin American &Latino Studies",301,"Research Methods",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",6,6,2,1,0,0,0,0,1,0,0,0,0,0,0,1,"Garcia, Myrna",,,17
220121,LALS,"Latin American &Latino Studies",395,"Seminar in Latino Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",15,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"Huerta, Joel",,,20
220121,LALS,"Latin American &Latino Studies",504,"Proseminar in LALS",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Gutierrez, Elena Rebeca",,,11
220121,LAS,"Liberal Arts and Sciences",112,"Global Learning Comm Sem II",FT,"Liberal Arts & Sciences",2410,"LAS Administration",7,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"Rupert, Jennifer",,,12
220121,LAS,"Liberal Arts and Sciences",112,"Global Learning Comm Sem II",FT,"Liberal Arts & Sciences",2410,"LAS Administration",12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,"Gore, Jeffrey S",,,18
220121,LAS,"Liberal Arts and Sciences",112,"Global Learning Comm Sem II",FT,"Liberal Arts & Sciences",2410,"LAS Administration",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Wier, Justin Robert",,,16
220121,LAS,"Liberal Arts and Sciences",289,"LAS Internship",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,2,0,0,0,0,16,0,1,"Hursey, Robin",,,19
220121,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,"Ellis, Shannon Leigh",,,42
220121,LAT,Latin,102,"Elementary Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",13,8,8,1,0,0,0,0,0,0,0,0,0,0,0,2,"Kershaw, Allan",,,32
220121,LAT,Latin,104,"Intermediate Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",8,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Vaio, John",,,19
220121,LCSL,"Literatures, Cultrl Stdy &Ling",567,"Discourse Analysis",FT,"Liberal Arts & Sciences",2581,"Literature, Cult & Ling Course",16,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Xiang, Xuehua",,,22
220121,LING,Linguistics,150,"Intro to Study of Language",FT,"Liberal Arts & Sciences",2714,Linguistics,8,10,3,4,0,0,0,0,0,0,0,0,0,0,0,4,"Williams, Jessica S",,,29
220121,LING,Linguistics,160,"Language and Society",FT,"Liberal Arts & Sciences",2714,Linguistics,12,11,1,1,1,0,0,0,0,0,0,0,0,0,0,4,"Cameron, Richard R",,,30
220121,LING,Linguistics,487,"Comp Asst Lang Learning (CALL)",FT,"Liberal Arts & Sciences",2291,"Germanic Studies",9,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Rott, Susanne",,,16
220121,LING,Linguistics,556,"Second Language Learning",FT,"Liberal Arts & Sciences",2714,Linguistics,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Short, Kara Morgan",,,22
220121,LING,Linguistics,583,"Materials & Curr Develop/TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Xiang, Xuehua",,,24
220121,LING,Linguistics,586,"Classroom Testing for TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grgurovic, Maja",,,23
220121,LING,Linguistics,594,"Internship in TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,"Grgurovic, Maja",,,19
220121,LITH,Lithuanian,115,"Lithuanian Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",40,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Subacius, Giedrius",,,60
220121,LRSC,"Learning Sciences",513,"Individual & Organiztnl Change",FS,"Graduate College",2480,"Graduate Admin",7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Superfine, Alison May","Goldman, Susan R.",,12
220121,LRSC,"Learning Sciences",540,"Learning Sciences Journal Club",FS,"Graduate College",2480,"Graduate Admin",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Stieff, Mike","Radinsky, Joshua Longstreth",,11
220121,MATH,Mathematics,075,"Beginning Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,"Rice, Mary M.","Grad Asst",,42
220121,MATH,Mathematics,090,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,120,106,7,"Kafka, Calvin C",,,233
220121,MATH,Mathematics,118,"Mathematical Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",25,18,17,4,6,0,0,0,1,0,0,0,0,0,0,9,"Bronstein, Albert",,,80
220121,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,30,37,21,38,0,0,0,1,0,0,0,0,0,0,17,"Rice, Mary M.",,,151
220121,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,19,40,23,30,0,0,0,0,0,0,0,0,0,0,21,"Bird, Katherine Anne",,,143
220121,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",26,29,40,23,14,0,0,0,0,0,0,0,0,0,0,14,"Kafka, Calvin C",,,146
220121,MATH,Mathematics,122,"Emerg Schol Workshop/Precalc",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,3,"Grad Asst",,,51
220121,MATH,Mathematics,123,"Quantitative Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,12,11,0,2,0,0,0,0,0,0,0,0,0,0,1,"Bronstein, Albert",,,43
220121,MATH,Mathematics,140,"Arith & Algebraic Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,"Martinez, Mara Vanina",,,20
220121,MATH,Mathematics,140,"Arith & Algebraic Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"Martin, Danny Bernard",,,25
220121,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Miltner, Daniel S",,,13
220121,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",13,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,"Darke, Kelly Marie",,,23
220121,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,32,50,18,25,0,0,0,0,0,0,0,0,0,0,11,"Doyle, Timothy Michael",,,151
220121,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,27,38,26,29,0,0,0,0,0,0,0,0,0,0,13,"Bird, Katherine Anne",,,150
220121,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,39,61,35,25,0,0,0,0,0,0,0,0,0,0,22,"Doyle, Timothy Michael",,,201
220121,MATH,Mathematics,179,"Emerg Schol Workshop/Calc I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,"Grad Asst",,,12
220121,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",1,16,10,9,23,0,0,0,0,0,0,0,0,0,0,2,"Whyte, Kevin M.",,,61
220121,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,12,30,12,14,0,0,0,0,0,0,0,0,0,0,2,"Greenblatt, Michael",,,78
220121,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,24,30,9,8,0,0,0,0,0,0,0,0,0,0,9,"Cabrera, David S",,,95
220121,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,20,23,4,16,0,0,0,0,0,0,0,0,0,0,6,"Lowman, Roy Marsh",,,89
220121,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",23,13,35,8,14,0,0,0,0,0,0,0,0,0,0,8,"Kobotis, Evangelos",,,101
220121,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",26,29,40,29,41,0,0,0,0,0,0,0,0,0,0,16,"Cohen, Elizabeth Bruce",,,181
220121,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,11,16,6,15,0,0,0,0,0,0,0,0,0,0,11,"Cohen, Elizabeth Bruce",,,61
220121,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,8,12,6,12,0,0,0,0,0,0,0,0,0,0,2,"Furman, Alexander",,,45
220121,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,20,18,11,16,0,0,0,1,0,0,0,0,0,0,5,"Bronstein, Albert",,,78
220121,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,20,15,11,8,0,0,0,0,0,0,0,0,0,0,9,"Kobotis, Evangelos",,,73
