TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220191,LAS,"Liberal Arts and Sciences",289,"LAS Internship",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,"Gallagher, Lauren",,,43
220191,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Roessler, Brian A",,,21
220191,LAT,Latin,102,"Elementary Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burns, Krishni Schaefgen",,,16
220191,LAT,Latin,104,"Intermediate Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",13,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Burns, Krishni Schaefgen",,,22
220191,LCSL,"Literatures, Cultrl Stdy &Ling",207,"European Cinema",FT,"Liberal Arts & Sciences",2581,"Literature, Cult & Ling Course",23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bojarska, Katarzyna","Grad Asst",,30
220191,LIB,"Library & Information Science",573,"Intro Managing Research Data",GQ,Library,2282,"Library Courses",0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,"Goben, Abigail H",,,18
220191,LING,Linguistics,150,"Intro to Study of Language",FT,"Liberal Arts & Sciences",2714,Linguistics,13,5,2,0,1,0,0,0,0,0,0,0,0,0,0,3,"Ebert, Shane",,,24
220191,LING,Linguistics,160,"Language and Society",FT,"Liberal Arts & Sciences",2714,Linguistics,14,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3,"Xiang, Xuehua",,,24
220191,LING,Linguistics,260,"Acquisition & Billingualism",FT,"Liberal Arts & Sciences",2714,Linguistics,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,"Cameron, Richard R",,,14
220191,LITH,Lithuanian,115,"Lithuanian Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",9,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Subacius, Giedrius",,,27
220191,MATH,Mathematics,090,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,31,11,5,"Castillo, Gerardo",,,47
220191,MATH,Mathematics,090,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,1,0,0,20,14,3,"Patterson, Terry",,,38
220191,MATH,Mathematics,110,"College Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",21,16,11,2,9,0,0,0,0,0,0,0,0,0,0,8,"McNamara, Alycia A",,,67
220191,MATH,Mathematics,110,"College Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",34,30,20,12,11,0,0,0,1,0,0,0,0,0,0,9,"Tsapara, Irene",,,117
220191,MATH,Mathematics,110,"College Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",63,25,19,2,6,0,0,0,0,0,0,0,0,0,0,4,"Devi, Shavila",,,119
220191,MATH,Mathematics,118,"Mathematical Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",13,3,2,3,0,0,0,0,1,0,0,0,0,0,0,2,"Gregory, Roberta F",,,24
220191,MATH,Mathematics,118,"Mathematical Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,31,14,3,4,0,0,0,0,0,0,0,0,0,0,4,"McNamara, Alycia A",,,75
220191,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,24,30,12,2,0,0,0,0,0,0,0,0,0,0,10,"Srikant, Jenny J",,,100
220191,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",67,81,57,29,15,0,0,0,0,0,0,0,0,0,0,9,"Cappetta, Robert W",,,258
220191,MATH,Mathematics,122,"Emerg Schol Workshop/Precalc",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,"Grad Asst",,,13
220191,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",13,24,33,28,16,0,0,0,1,0,0,0,0,0,0,12,"Oh, Shukmei Angel",,,127
220191,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,23,33,16,19,0,0,0,0,0,0,0,0,0,0,8,"Castillo, Gerardo",,,119
220191,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",57,54,51,20,16,0,0,0,0,0,0,0,0,0,0,13,"Doyle, Timothy Michael",,,211
220191,MATH,Mathematics,140,"Arith & Algebraic Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,15,8,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,36
220191,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,17,8,5,1,0,0,0,0,0,0,0,0,0,0,2,"Martinez, Mara Vanina",,,50
220191,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",21,37,44,15,6,0,0,0,0,0,0,0,0,0,0,7,"Doyle, Timothy Michael",,,130
220191,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",45,52,66,16,26,0,0,0,1,0,0,0,0,0,0,20,"Simpson, Gilberto",,,226
220191,MATH,Mathematics,170,"Calculus for Life Sciences",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",36,15,13,2,5,0,0,0,0,0,0,0,0,0,0,9,"Kobotis, Evangelos",,,80
220191,MATH,Mathematics,179,"Emerg Schol Workshop/Calc I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,"Grad Asst",,,26
220191,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",30,54,51,22,11,0,0,0,0,0,0,0,0,0,0,18,"Lee, Matthew",,,186
220191,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",37,66,41,27,18,0,0,0,0,0,0,0,0,0,0,21,"Bridges, Mercer Truett",,,210
220191,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",56,81,45,10,6,0,0,0,0,0,0,0,0,0,0,19,"Ross, Jenny",,,217
220191,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",29,39,27,7,3,0,0,0,0,0,0,0,0,0,0,8,"Cappetta, Robert W",,,113
220191,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",39,47,18,3,1,0,0,0,1,0,0,0,0,0,0,9,"Bode, Martina",,,118
220191,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",59,60,62,18,12,0,0,0,0,0,2,0,0,0,0,25,"Diep, Vi B",,,238
220191,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",75,63,52,15,10,0,0,0,1,0,0,0,0,0,0,8,"Steenbergen, John",,,224
220191,MATH,Mathematics,182,"Emerg Schol Workshop/Calc II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,"Grad Asst",,,24
220191,MATH,Mathematics,194,"Spec Topics in Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",79,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,85
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,13,4,0,0,0,0,0,1,0,0,0,0,0,0,1,"Townsend, Wesley James",,,23
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,4,8,3,2,0,0,0,0,0,0,0,0,0,0,0,"Heard, Melvin L",,,22
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,9,3,2,2,0,0,0,0,0,0,0,0,0,0,1,"Abramov, Rafail",,,23
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,8,11,3,2,0,0,0,1,0,0,0,0,0,0,3,"Hachtman, Sherwood J",,,36
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Pourarian, Shokouh",,,18
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Hamdan, Saleh Taisir",,,19
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,13,10,1,2,0,0,0,2,0,0,0,0,0,0,3,"Datta, Rankeya",,,41
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,15,10,4,0,0,0,0,1,0,0,0,0,0,0,0,"Whyte, Kevin M.",,,44
220191,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",51,51,32,15,1,0,0,0,0,0,0,0,0,0,0,8,"Kobotis, Evangelos",,,158
220191,MATH,Mathematics,211,"Emerg Schol Workshop/Calc III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,"Grad Asst",,,32
220191,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,2,11,3,3,0,0,0,0,0,0,0,0,0,0,1,"Kashcheyeva, Olga S.",,,23
220191,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,6,9,1,0,0,0,0,0,0,0,0,0,0,0,1,"Sinapova, Dima",,,23
220191,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,4,2,3,0,0,0,0,0,0,0,0,0,0,0,4,"Freitag, James",,,23
220191,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,14,9,4,4,0,0,0,1,0,0,0,0,0,0,5,"Einstein, Eduard",,,47
220191,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Groves, Daniel Peter",,,23
220191,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",13,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,23
220191,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",21,22,17,5,4,0,0,0,0,0,0,0,0,0,0,7,"Protsak, Victor",,,76
220191,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",55,61,39,12,4,0,0,0,0,0,0,0,0,0,0,17,"Shulman, Andrew M",,,188
220191,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",56,45,32,6,19,0,0,0,0,0,0,0,0,0,0,9,"Greenblatt, Michael",,,167
220191,MATH,Mathematics,294,"Sp Topics: ESP WKSP Math 215",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,36
220191,MATH,Mathematics,300,"Writing for Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,6,0,1,4,0,0,0,1,0,0,0,0,0,0,3,"Hachtman, Sherwood J",,,32
220191,MATH,Mathematics,300,"Writing for Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",24,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,"Schneider, Jonathan",,,37
220191,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,32,28,17,3,0,0,0,0,0,0,0,0,0,0,11,"Awanou, Gerard",,,109
220191,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",30,44,26,9,3,0,0,0,0,0,0,0,0,0,0,8,"Shulman, Andrew M",,,120
220191,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",32,44,27,5,4,0,0,0,0,0,0,0,0,0,0,5,"Protsak, Victor",,,117
220191,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",33,46,31,5,0,0,0,0,0,0,0,0,0,0,0,5,"Ross, Julius",,,120
220191,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",38,47,22,4,1,0,0,0,0,0,0,0,0,0,0,8,"Fox, Zachary S",,,120
220191,MATH,Mathematics,313,"Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Freitag, James",,,14
220191,MATH,Mathematics,313,"Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,2,2,3,1,0,0,0,0,0,0,0,0,0,0,4,"Furman, Alexander",,,22
220191,MATH,Mathematics,320,"Linear Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,5,"Rosendal, Christian",,,19
220191,MATH,Mathematics,330,"Abstract Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,5,9,2,0,0,0,0,0,0,0,0,0,0,0,3,"Kashcheyeva, Olga S.",,,23
220191,MATH,Mathematics,481,"Appl Part Diff Equations",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,0,7,0,2,0,0,0,0,0,0,0,0,0,0,3,"Nenciu, Irina",,,23
220191,MATH,Mathematics,517,"Second Abstract Algebra II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cojocaru, Alina Carmen",,,20
220191,MATH,Mathematics,525,"Topics in Number Theory",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Takloo-Bighash, Ramin",,,11
220191,MATH,Mathematics,535,"Complex Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ross, Julius",,,19
220191,MATH,Mathematics,547,"Algebraic Topology I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Van Limbeek, Wouter",,,14
220191,MATH,Mathematics,550,"Differentiable Manifolds II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dumas, David",,,10
220191,MATH,Mathematics,553,"Algebraic Geometry II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Coskun, Izzet",,,13
220191,MBA,"Master of Business Admin",500,"Corporate Strategy",FL,"Business Administration",2785,"Business Administration Admini",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,12
220191,MBA,"Master of Business Admin",570,"Enterprise Strategy",FL,"Business Administration",2785,"Business Administration Admini",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shanley, Mark",,,11
220191,MBA,"Master of Business Admin",590,"Applied Consulting",FL,"Business Administration",2785,"Business Administration Admini",26,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Treleaven, James",,,39
220191,MBA,"Master of Business Admin",590,"Creating a Career that Counts",FL,"Business Administration",2785,"Business Administration Admini",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"O'Connell, Bridget Eileen",,,11
220191,MBA,"Master of Business Admin",590,"Web Analytics",FL,"Business Administration",2785,"Business Administration Admini",8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lundquist, Doug E",,,19
220191,MBA,"Master of Business Admin",590,"Women in Leadership",FL,"Business Administration",2785,"Business Administration Admini",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lloyd, Anna K",,,14
220191,MBA,"Master of Business Admin",594,"American Culture",FL,"Business Administration",2785,"Business Administration Admini",25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Clark, Thomas",,,30
220191,MBA,"Master of Business Admin",594,"American Healthcare Institutio",FL,"Business Administration",2785,"Business Administration Admini",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hammerschmidt, James",,,30
220191,MBA,"Master of Business Admin",594,"Stats for Financial Markets",FL,"Business Administration",2785,"Business Administration Admini",13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ma, Lingjie","Lebed, Therese Elizabeth",,15
220191,MBA,"Master of Business Admin",594,"Topics in Public Health",FL,"Business Administration",2785,"Business Administration Admini",23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shade McCay, Michele LaVerne",,,30
220191,MBT,"Medical Biotechnology",501,"Cell Biology",GE,"College of Medicine Rockford",2614,"Biomedical Science",5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sidik, Khalifah B.",,,13
220191,MBT,"Medical Biotechnology",504,"Prin & Tech in Protein Biochem",GE,"College of Medicine Rockford",2614,"Biomedical Science",8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zheng, Guoxing","Sidik, Khalifah B.",,21
220191,MBT,"Medical Biotechnology",511,"Statistics Biotech Research",GE,"College of Medicine Rockford",2614,"Biomedical Science",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sidik, Khalifah B.",,,25
220191,MBT,"Medical Biotechnology",513,"Research Planning and Design",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Kalyanasundaram, Ramaswamy","Sidik, Khalifah B.",,15
220191,MBT,"Medical Biotechnology",521,"Techniques in Biotechnology",GE,"College of Medicine Rockford",2614,"Biomedical Science",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Puri, Neelu","Sidik, Khalifah B.",,12
220191,MBT,"Medical Biotechnology",529,"Introduction to Flow Cytometry",GE,"College of Medicine Rockford",2614,"Biomedical Science",11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sidik, Khalifah B.","Zheng, Guoxing",,14
220191,MBT,"Medical Biotechnology",595,"Student Seminar Med Biotechnol",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Kalyanasundaram, Ramaswamy","Sidik, Khalifah B.",,21
220191,MCS,"Mathematical Computer Science",260,"Intro To Computer Science",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,18,13,7,4,0,0,0,0,0,0,0,0,0,0,6,"Kahle, Jacob Michael",,,70
220191,MCS,"Mathematical Computer Science",275,"Programming Tools",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",26,18,8,1,0,0,0,0,0,0,0,0,0,0,0,1,"Adrovic, Danko",,,54
220191,MCS,"Mathematical Computer Science",320,"Intro to Symbolic Computation",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,"Verschelde, Jan",,,22
220191,MCS,"Mathematical Computer Science",320,"Intro to Symbolic Computation",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,"Adrovic, Danko",,,25
220191,MCS,"Mathematical Computer Science",360,"Intro To Data Structure",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,4,6,2,3,0,0,0,1,0,1,0,0,0,0,1,"Tsapara, Irene",,,29
220191,MCS,"Mathematical Computer Science",401,"Computer Algorithms I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,3,7,3,8,0,0,0,0,0,0,0,0,0,0,2,"Turan, Gyorgy",,,23
220191,MCS,"Mathematical Computer Science",571,"Numerical Analysis of PDE",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nicholls, David Peter",,,21
220191,MDC,"Doctor of Medicine - Chicago",603,"Block 3: Skin,Muscle&Movement",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",190
220191,MDC,"Doctor of Medicine - Chicago",604,Block4:Circulation&Respiration,FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",190
220191,MDC,"Doctor of Medicine - Chicago",612,"Doctoring & Clinical Skills 2",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,1,0,189,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",190
220191,MDC,"Doctor of Medicine - Chicago",615,"Doctoring & Clinical Skills 5",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,1,0,0,0,0,0,181,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",182
220191,MDC,"Doctor of Medicine - Chicago",622,"Synthesis 3-4",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,1,0,189,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",190
220191,MDC,"Doctor of Medicine - Chicago",625,"Block 8: Synthesis Capstone",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",182
220191,MDC,"Doctor of Medicine - Chicago",632,"Medical Colloquia 2",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,1,0,189,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",190
220191,MDC,"Doctor of Medicine - Chicago",640,"Transition to Clerkships",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",196
220191,MDCH,"Medicinal Chemistry",595,"Seminar in Med Chem",FX,Pharmacy,2440,"Pharmaceutical Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,"Thomas, Douglas David",,,13
220191,MDCH,"Medicinal Chemistry",599,"Doctoral Restch in Med Chem",FX,Pharmacy,2440,"Pharmaceutical Sciences",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Thatcher, Gregory Rj",,,11
220191,MDP,"Doctor of Medicine - Peoria",603,"Block3:Skin, Muscle & Movement",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",66
220191,MDP,"Doctor of Medicine - Peoria",604,Block4:Circulation&Respiration,FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",66
220191,MDP,"Doctor of Medicine - Peoria",612,"Doctoring & Clinical Skills 2",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",66
220191,MDP,"Doctor of Medicine - Peoria",615,"Doctoring & Clinical Skills 5",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",58
220191,MDP,"Doctor of Medicine - Peoria",622,"Synthesis 3-4",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",66
220191,MDP,"Doctor of Medicine - Peoria",625,"Block 8: Synthesis Capstone",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",58
