TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Cohen, Rhonna L",,,10
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Bottoms, Bette L.",,,13
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,"Chan, Juliana",,,15
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,"Zeidman, Lawrence Adam",,,16
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,"Baptista, Lori","Cabrera, Rosa M",,17
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,"Schejbal, Jaroslav",,,18
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Grabiner, Mark Dean",,,17
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,"Hoobler, Jennifer Marie",,,19
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Calhoun, Elizabeth A.",,,18
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Cao, Dingcai",,,18
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Dykens, Jon Andrew",,,18
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Woodbury, Charles Putnam",,,18
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,"Danielson, Kirstie","Oberholzer, Jose","Wang, Yong",19
220131,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,"Pawuk, Laura",,,19
220131,HON,"Honors College",202,"Honors Tutoring",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,"Gardiner, Sarah Anne",,,32
220131,HON,"Honors College",222,"Honors Activity",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,227,0,0,0,0,0,887,0,4,"Bottoms, Bette L.","Ward, Brian A","Williams, Stacie L",1118
220131,HON,"Honors College",225,"Honors Research",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,24,0,0,0,0,0,91,0,0,"Bottoms, Bette L.","Ward, Brian A","Mehta, Sara Ruth",115
220131,HON,"Honors College",322,"Honors Capstone",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,68,0,0,0,0,0,244,0,3,"Bottoms, Bette L.","Ward, Brian A","Mehta, Sara Ruth",315
220131,HPA,"Health Policy & Administration",400,"Princ of Mgmt in Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Sewell, Richard Huston",,,14
220131,HPA,"Health Policy & Administration",400,"Princ of Mgmt in Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",26,15,1,0,4,0,0,0,3,0,0,0,0,0,0,3,"Swartzman, Daniel","Weingart, Sherry",,52
220131,HPA,"Health Policy & Administration",402,"Soc Ethics & Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Swartzman, Daniel",,,24
220131,HPA,"Health Policy & Administration",403,"US Health Care System",FY,"School of Public Health",2399,"Health Policy & Administration",14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mullner, Ross M",,,25
220131,HPA,"Health Policy & Administration",417,"Quality Mgmt in Hlth Svces",FY,"School of Public Health",2399,"Health Policy & Administration",16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Skarha, Barbara Braun",,,35
220131,HPA,"Health Policy & Administration",430,"Intro Pub Hlth Policy Analysis",FY,"School of Public Health",2399,"Health Policy & Administration",11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kling, William C",,,18
220131,HPA,"Health Policy & Administration",432,"Public Health Advocacy",FY,"School of Public Health",2399,"Health Policy & Administration",15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Weingart, Sherry",,,26
220131,HPA,"Health Policy & Administration",434,"Law & Hlth Care System",FY,"School of Public Health",2399,"Health Policy & Administration",9,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0,"Berman-Sandler, Leatrice H",,,28
220131,HPA,"Health Policy & Administration",441,"Strategic Management",FY,"School of Public Health",2399,"Health Policy & Administration",13,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Greenspan, Benn Josef","Robbins, Morley",,34
220131,HPA,"Health Policy & Administration",444,"Strategic Planning & Budgeting",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Govia, Carlo M",,,14
220131,HPA,"Health Policy & Administration",445,"Organizational Leadership PH",FY,"School of Public Health",2399,"Health Policy & Administration",25,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Kling, William C",,,29
220131,HPA,"Health Policy & Administration",465,"Hlth Info & Dec Supp Syst",FY,"School of Public Health",2399,"Health Policy & Administration",23,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Mensah, Edward K",,,34
220131,HPA,"Health Policy & Administration",470,"Quant Methods Health Managers",FY,"School of Public Health",2399,"Health Policy & Administration",23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Steed, Airica Danita",,,25
220131,HPA,"Health Policy & Administration",475,"Contexts for Clinical Research",FY,"School of Public Health",2399,"Health Policy & Administration",16,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Darnell, Julie Susan",,,27
220131,HPA,"Health Policy & Administration",479,"Eval Clinical Interventions",FY,"School of Public Health",2399,"Health Policy & Administration",14,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"Zwanziger, Jack","Skorburg, John W",,22
220131,HPA,"Health Policy & Administration",481,"Developmt PH Surveil Info Sys",FY,"School of Public Health",2399,"Health Policy & Administration",12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Croke, Kevin G","McKinney, Suzet Meylieu","Hassan, Jenifa",16
220131,HPA,"Health Policy & Administration",490,"Topics in Hlthcare Leadership",FY,"School of Public Health",2399,"Health Policy & Administration",32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Borgers, Frank",,,33
220131,HPA,"Health Policy & Administration",494,"Economics,Policy& Program Eval",FY,"School of Public Health",2399,"Health Policy & Administration",14,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Chriqui, Jamie F.",,,23
220131,HPA,"Health Policy & Administration",494,"Healthcare HR Management",FY,"School of Public Health",2399,"Health Policy & Administration",17,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Borgers, Frank",,,26
220131,HPA,"Health Policy & Administration",494,"Hlth Disparities in the US",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,"Murray, Linda Rae","Odoms-Young, Angela",,25
220131,HPA,"Health Policy & Administration",495,"MHA Preceptorship",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,"Canna, James J",,,47
220131,HPA,"Health Policy & Administration",496,"MHA Capstone",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,1,0,0,0,0,34,0,0,"Canna, James J",,,35
220131,HPA,"Health Policy & Administration",565,"Datamining Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cailas, Michael","Hassan, Jenifa",,10
220131,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",17,19,1,0,3,0,0,0,0,0,0,0,0,0,0,0,"Potter, Richard E",,,40
220131,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",30,71,46,6,1,0,0,0,0,0,0,0,0,0,0,4,"Erickson, James M",,,158
220131,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",33,70,42,7,1,0,0,0,1,0,0,0,0,0,0,2,"Fyfe, John",,,156
220131,IDS,"Information &Decision Sciences",270,"Business Statistics I",FL,"Business Administration",2672,"Information/Decision Sciences",44,38,26,30,16,0,0,0,1,0,0,0,0,0,0,2,"Sparks, John",,,157
220131,IDS,"Information &Decision Sciences",312,"Business Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",15,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ho, James Kar-Yew",,,38
220131,IDS,"Information &Decision Sciences",331,"Spreadsheet Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",17,9,1,1,2,0,0,0,0,0,0,0,0,0,0,3,"Chang, Yann Tiesun",,,33
220131,IDS,"Information &Decision Sciences",331,"Spreadsheet Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",25,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"Sparks, John",,,32
220131,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",23,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Naiman, Channah",,,30
220131,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",43,84,105,19,5,0,0,0,1,0,0,0,0,0,0,6,"Ouksel, Aris M","Lundquist, Doug E",,263
220131,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",10,14,13,16,4,0,0,0,0,0,0,0,0,0,0,12,"Velebit, Milan","Grad Asst",,69
220131,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",10,16,20,15,1,0,0,0,1,0,0,0,0,0,0,4,"Wang, Fangfang","Grad Asst",,67
220131,IDS,"Information &Decision Sciences",401,"Bus Objects Prog using Java",FL,"Business Administration",2672,"Information/Decision Sciences",7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Velebit, Milan","Grad Asst",,11
220131,IDS,"Information &Decision Sciences",406,"Business Systems Project",FL,"Business Administration",2672,"Information/Decision Sciences",8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Erickson, James M","Grad Asst",,15
220131,IDS,"Information &Decision Sciences",410,"Bus Database Technology",FL,"Business Administration",2672,"Information/Decision Sciences",13,14,1,0,0,0,0,0,0,0,0,0,0,0,0,3,"Chang, Yann Tiesun","Grad Asst",,31
220131,IDS,"Information &Decision Sciences",454,"Intro Supply Chain Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",10,9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ozdogru, Unsal",,,26
220131,IDS,"Information &Decision Sciences",462,"Stat Software in Business",FL,"Business Administration",2672,"Information/Decision Sciences",16,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ozdogru, Unsal","Grad Asst",,28
220131,IDS,"Information &Decision Sciences",472,"Business Data Mining",FL,"Business Administration",2672,"Information/Decision Sciences",22,4,0,1,0,0,0,0,14,0,1,0,0,0,0,1,"Bhattacharyya, Siddhartha","Grad Asst",,43
220131,IDS,"Information &Decision Sciences",494,"Topics in IDS",FL,"Business Administration",2672,"Information/Decision Sciences",15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,18
220131,IDS,"Information &Decision Sciences",495,"Competitive Strategy",FL,"Business Administration",2672,"Information/Decision Sciences",5,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Treleaven, James",,,23
220131,IDS,"Information &Decision Sciences",500,"Info Systs in Orgnztns",FL,"Business Administration",2672,"Information/Decision Sciences",9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Watson-Manheim, Mary Elizabeth",,,17
220131,IDS,"Information &Decision Sciences",507,"Syst Analysis Design Proj",FL,"Business Administration",2672,"Information/Decision Sciences",22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,"Liotine, Matthew",,,28
220131,IDS,"Information &Decision Sciences",512,"IS Proj & Progrm Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Erickson, James M","Grad Asst",,27
220131,IDS,"Information &Decision Sciences",515,"Info Sys Strategy & Policy",FL,"Business Administration",2672,"Information/Decision Sciences",10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Chandrasekaran, Ranganathan",,,20
220131,IDS,"Information &Decision Sciences",517,"Enterprise Application Develop",FL,"Business Administration",2672,"Information/Decision Sciences",16,10,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Velebit, Milan",,,30
220131,IDS,"Information &Decision Sciences",518,"Electronic Marketing",FL,"Business Administration",2846,"Managerial Studies",13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Westland, James Christopher",,,27
220131,IDS,"Information &Decision Sciences",520,"Info Infrastruc & Security",FL,"Business Administration",2672,"Information/Decision Sciences",24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,31
220131,IDS,"Information &Decision Sciences",521,"Adv Database Management",FL,"Business Administration",2672,"Information/Decision Sciences",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,16
220131,IDS,"Information &Decision Sciences",523,"Audit & Control Info Systms",FL,"Business Administration",2672,"Information/Decision Sciences",22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Westland, James Christopher",,,40
220131,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",8,14,3,0,0,0,0,0,0,0,30,0,0,0,0,0,"Liotine, Matthew",,,55
220131,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",15,23,6,0,1,0,0,0,1,0,0,0,0,0,0,1,"Ho, James Kar-Yew",,,47
220131,IE,"Industrial Engineering",201,"Financial Engineering",FQ,Engineering,2323,"Mechanical & Industrial Engr",43,40,27,1,0,0,0,0,0,0,0,0,0,0,0,3,"Darabi, Houshang",,,114
220131,IE,"Industrial Engineering",342,"Probability & Stat for Engr",FQ,Engineering,2323,"Mechanical & Industrial Engr",14,32,11,0,4,0,0,0,0,0,0,0,0,0,0,3,"He, David Weihua",,,64
220131,IE,"Industrial Engineering",345,"Regr Analysis & Forecast",FQ,Engineering,2323,"Mechanical & Industrial Engr",9,20,4,0,1,0,0,0,1,0,0,0,0,0,0,0,"He, David Weihua",,,35
220131,IE,"Industrial Engineering",396,"Senior Design Project",FQ,Engineering,2323,"Mechanical & Industrial Engr",15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brown, Michael A",,,16
220131,IE,"Industrial Engineering",446,"Quality Control & Reliability",FQ,Engineering,2323,"Mechanical & Industrial Engr",8,17,10,4,1,0,0,0,0,0,0,0,0,0,0,0,"Li, Lin",,,40
220131,IE,"Industrial Engineering",463,"Plant Layout & Mater Handling",FQ,Engineering,2323,"Mechanical & Industrial Engr",19,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ratisoontorn, Nantaporn","Darabi, Houshang",,34
220131,IE,"Industrial Engineering",466,"Product Plan &Inventory Contrl",FQ,Engineering,2323,"Mechanical & Industrial Engr",27,13,6,1,1,0,0,0,0,0,0,0,0,0,0,0,"Ratisoontorn, Nantaporn",,,48
220131,IE,"Industrial Engineering",472,"Operations Research II",FQ,Engineering,2323,"Mechanical & Industrial Engr",26,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,"Ratisoontorn, Nantaporn",,,42
220131,IE,"Industrial Engineering",499,"Prof Development Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,"Manafzadeh, Saeed",,,18
220131,IE,"Industrial Engineering",594,"Human Performance Modeling",FQ,Engineering,2323,"Mechanical & Industrial Engr",14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bolton, Matthew L",,,17
220131,IE,"Industrial Engineering",594,"Proce Mining in Healtcare Syst",FQ,Engineering,2323,"Mechanical & Industrial Engr",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Darabi, Houshang",,,10
220131,IE,"Industrial Engineering",595,"Industrial Engineering Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,"Scott, Michael J",,,39
220131,INST,"International Studies",105,"Global Transformations",FT,"Liberal Arts & Sciences",2316,History,3,5,4,3,1,0,0,0,4,0,0,0,0,0,0,3,"Daly, Jonathan W.",,,23
220131,INST,"International Studies",106,"World since 1400",FT,"Liberal Arts & Sciences",2316,History,5,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,"Liechty, Mark F",,,12
220131,INST,"International Studies",114,"Topics in World History",FT,"Liberal Arts & Sciences",2316,History,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Kostantaras, Dean J",,,10
220131,INST,"International Studies",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",10,9,5,1,5,0,0,0,0,0,0,0,0,0,0,0,"Floros, Katharine",,,30
220131,INST,"International Studies",301,"Seminar International Studies",FT,"Liberal Arts & Sciences",2410,"LAS Administration",9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220131,IPHS,"Interdisc Public Hlth Sciences",410,"Global Public Health Solutions",FY,"School of Public Health",2592,"School of Public Health",15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lin, Janet Yueh-Yun",,,22
220131,IPHS,"Interdisc Public Hlth Sciences",502,"PH Leadership Seminar II",FY,"School of Public Health",2592,"School of Public Health",9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lenihan, D Patrick",,,14
220131,IPHS,"Interdisc Public Hlth Sciences",505,"DrPH Integrative Methods II",FY,"School of Public Health",2592,"School of Public Health",8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Pinsker, Eve C","Lenihan, D Patrick",,15
220131,IPHS,"Interdisc Public Hlth Sciences",510,"Leadership in PH Policy Devel",FY,"School of Public Health",2592,"School of Public Health",9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Peters, Karen E","Getzenberg, Joy",,13
220131,IPHS,"Interdisc Public Hlth Sciences",598,"Research PH Sciences - MS",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Zwanziger, Jack",,,11
220131,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,"Altfeld, Susan Joan",,,17
220131,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,11,0,0,1,0,0,5,0,0,"Kling, William C",,,17
220131,IPHS,"Interdisc Public Hlth Sciences",698,"MPH Capstone Experience",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,1,0,1,0,0,18,0,0,"Getzenberg, Joy",,,20
220131,IPHS,"Interdisc Public Hlth Sciences",699,"Research PH Sciences-DrPH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Petros, Michael Peter",,,10
220131,ITAL,Italian,101,"Elementary Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"Bonfiglio, Antonella",,,20
220131,ITAL,Italian,101,"Elementary Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,22,6,4,1,0,0,0,0,0,0,0,0,0,0,2,"Iusco, Maria",,,50
220131,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,"Moroney LaFranco, Elizabeth",,,23
220131,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,11,2,2,1,0,0,0,0,0,0,0,0,0,0,1,"Iusco, Maria",,,23
220131,ITAL,Italian,103,"Intermediate Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",18,17,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Carney, Emanuela Zanotti",,,38
220131,ITAL,Italian,104,"Intermediate Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",27,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bonfiglio, Antonella",,,43
220131,ITAL,Italian,210,"Intro Ital Cultural Studies",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Carney, Emanuela Zanotti",,,11
220131,ITAL,Italian,293,"Dante's Divine Comedy",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",30,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Fabbian, Maria Chiara",,,37
220131,ITAL,Italian,300,"Adv Italian Lit & Cult Studies",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Fabbian, Maria Chiara",,,13
220131,JPN,Japanese,102,"Elementary Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,25,10,3,0,1,0,0,0,0,0,0,0,0,0,0,1,"Kato, Michiko",,,40
220131,JPN,Japanese,104,"Intermediate Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,22,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kato, Michiko",,,36
220131,JST,"Jewish Studies",102,"Intro to Jewish History",FT,"Liberal Arts & Sciences",2410,"LAS Administration",12,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Edwards, Laurence L",,,23
220131,KN,Kinesiology,136,"Resistance Training",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",56,17,1,3,7,0,0,0,0,0,0,0,0,0,0,4,"Warnecke, Lauren Elizabeth",,,88
220131,KN,Kinesiology,137,"Aerobic Conditioning I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",103,13,4,1,22,0,0,0,1,0,26,0,0,0,0,9,"Warnecke, Lauren Elizabeth",,,179
220131,KN,Kinesiology,194,"Special Topics in Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",7,14,5,1,1,0,0,0,0,0,0,0,0,0,0,4,"Baynard, Tracy",,,32
220131,KN,Kinesiology,200,"Statistical Methods",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",5,24,22,4,7,0,0,0,0,0,0,0,0,0,0,3,"Horswill, Craig Alan",,,65
220131,KN,Kinesiology,240,"Instruct Tech in Fitness",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",22,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,29
220131,KN,Kinesiology,243,"Basic Fitness Assessment",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",22,14,8,3,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,47
220131,KN,Kinesiology,252,"Human Physiol Anat II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",78,180,159,54,14,0,0,0,2,0,0,0,0,0,0,17,"Marone, Jane Rines","Bareither, Mary Louise",,504
220131,KN,Kinesiology,253,"Human Anatomy & Phys I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",6,6,6,4,3,0,0,0,0,0,0,0,0,0,0,2,"Bareither, Mary Louise",,,27
