TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220181,INST,"International Studies",105,"Global Transformations",FT,"Liberal Arts & Sciences",2316,History,9,14,9,1,3,0,0,0,0,0,0,0,0,0,0,1,"Daly, Jonathan W.",,,37
220181,INST,"International Studies",106,"World since 1400",FT,"Liberal Arts & Sciences",2316,History,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220181,INST,"International Studies",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",5,7,4,3,5,0,0,0,0,0,0,0,0,0,0,1,"Floros, Katharine",,,25
220181,INST,"International Studies",301,"Seminar International Studies",FT,"Liberal Arts & Sciences",2410,"LAS Administration",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,15
220181,IPHS,"Interdisc Public Hlth Sciences",403,"Cohort A-PH Systems and Policy",FY,"School of Public Health",2592,"School of Public Health",40,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Getzenberg, Joy","Hill, Janine Nicole",,57
220181,IPHS,"Interdisc Public Hlth Sciences",403,"Cohort B-PH Syst and Policy",FY,"School of Public Health",2592,"School of Public Health",44,8,1,0,0,0,0,0,3,0,0,0,0,0,0,1,"Velonis, Alisa Joy","Govia, Carlo M",,57
220181,IPHS,"Interdisc Public Hlth Sciences",403,"PH Systems and Policy",FY,"School of Public Health",2592,"School of Public Health",56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Shapiro-Berkson, Stephanie B","Chan, Kee",,63
220181,IPHS,"Interdisc Public Hlth Sciences",405,"PH Analytic & Research II",FY,"School of Public Health",2592,"School of Public Health",37,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cambron, Jerrilyn Arlene","Lapin, Brittany R",,53
220181,IPHS,"Interdisc Public Hlth Sciences",410,"Global Public Health Solutions",FY,"School of Public Health",2592,"School of Public Health",16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zeigler, Donald","Garcia, Michelle Lee",,18
220181,IPHS,"Interdisc Public Hlth Sciences",494,"Career & Professional Dev.",FY,"School of Public Health",2592,"School of Public Health",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Herrera, Elizabeth","Klaus, Jaime L",,11
220181,IPHS,"Interdisc Public Hlth Sciences",494,"Epidemics of Injustice",FY,"School of Public Health",2592,"School of Public Health",24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,"Altfeld, Susan Joan",,,29
220181,IPHS,"Interdisc Public Hlth Sciences",502,"PH Leadership Seminar II",FY,"School of Public Health",2592,"School of Public Health",13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Welter, Christina Rose","Lenihan, D Patrick",,15
220181,IPHS,"Interdisc Public Hlth Sciences",505,"DrPH Integrative Methods II",FY,"School of Public Health",2592,"School of Public Health",9,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Pinsker, Eve C","Zanoni, Joseph P",,14
220181,IPHS,"Interdisc Public Hlth Sciences",510,"Leadership in PH Policy Devel",FY,"School of Public Health",2592,"School of Public Health",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Karen E","Chan, Kee",,14
220181,IPHS,"Interdisc Public Hlth Sciences",594,"Adv Special Topics IPHS",FY,"School of Public Health",2592,"School of Public Health",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Seweryn, Steven M",,,11
220181,IPHS,"Interdisc Public Hlth Sciences",594,"MCH Leadership",FY,"School of Public Health",2592,"School of Public Health",11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Risley, Kristina Yvette","Caskey, Rachel N",,12
220181,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,"Turyk, Mary Ellen",,,13
220181,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,"Floyd, Brenikki R",,,15
220181,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,"Kling, William C",,,15
220181,IPHS,"Interdisc Public Hlth Sciences",698,"MPH Capstone Experience",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,"Friedman, Lee Scott",,,11
220181,IPHS,"Interdisc Public Hlth Sciences",699,"Research PH Sciences-DrPH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,"Petros, Michael Peter",,,20
220181,IPHS,"Interdisc Public Hlth Sciences",699,"Research PH Sciences-DrPH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,1,0,0,3,0,0,24,0,0,"Pinsker, Eve C",,,28
220181,ISA,"Interdisc Studies in the Arts",120,"Digital Practices Design/Arts",FR,"Architecture,Design,& the Arts",2894,"Arch, Design, & the Arts Admin",19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Funk, Tiffany Ann",,,21
220181,ISA,"Interdisc Studies in the Arts",399,"Research Experience in Arts",FR,"Architecture,Design,& the Arts",2894,"Arch, Design, & the Arts Admin",0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,"Crespo, Milagros I",,,10
220181,IT,"Information Technology",202,"Web & Multimedia Technology",FQ,Engineering,2699,"Computer Science",9,9,4,0,3,0,0,0,0,0,0,0,0,0,0,4,"Hayes, David P",,,29
220181,ITAL,Italian,101,"Elementary Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",14,14,10,1,1,0,0,0,0,0,0,0,0,0,0,1,"Iusco, Maria",,,41
220181,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,"Moroney LaFranco, Elizabeth",,,17
220181,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Iusco, Maria",,,20
220181,ITAL,Italian,103,"Intermediate Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,"Moroney LaFranco, Elizabeth",,,26
220181,ITAL,Italian,104,"Intermediate Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Carney, Emanuela Zanotti",,,30
220181,ITAL,Italian,201,"Exploring Italy: Writing",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Carney, Emanuela Zanotti",,,17
220181,ITAL,Italian,280,"Italian & Italian Amer Cinema",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fabbian, Maria Chiara",,,23
220181,JPN,Japanese,102,"Elementary Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,15,15,9,0,1,0,0,0,0,0,0,0,0,0,0,4,"Changet, Mika Obana",,,44
220181,JPN,Japanese,104,"Intermediate Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Changet, Mika Obana",,,17
220181,JST,"Jewish Studies",125,"Diaspora, Exile and Genocide",FT,"Liberal Arts & Sciences",2291,"Germanic Studies",6,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Loentz, Elizabeth A",,,16
220181,KN,Kinesiology,100,"First-year Seminar",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",0,0,0,0,0,0,0,0,0,0,0,0,0,85,8,2,"Arbel, Vered",,,95
220181,KN,Kinesiology,136,"Resistance Training",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",58,46,6,4,2,0,0,0,0,0,0,0,0,0,0,1,"Schmidt-McNulty, Tina",,,117
220181,KN,Kinesiology,137,"Personal Fitness",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",154,34,23,5,8,0,0,0,3,0,1,0,0,0,0,5,"Grad Asst",,,233
220181,KN,Kinesiology,152,"Intro to Ex Sci & Health",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",21,50,34,15,6,0,0,0,1,0,0,0,0,0,0,13,"Baynard, Tracy",,,140
220181,KN,Kinesiology,200,"Statistical Methods",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",24,26,9,5,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,68
220181,KN,Kinesiology,240,"Instruct Tech in Fitness",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",73,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schmidt-McNulty, Tina",,,95
220181,KN,Kinesiology,243,"Basic Fitness Assessment",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",26,41,8,1,0,0,0,0,0,0,0,0,0,0,0,0,"Arbel, Vered",,,76
220181,KN,Kinesiology,252,"Human Physiol Anat II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",67,147,138,47,16,0,0,0,0,0,0,0,0,0,0,13,"Marone, Jane Rines","Jones, Michael Wallace",,428
220181,KN,Kinesiology,253,"Human Anatomy & Phys I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",3,4,6,7,8,0,0,0,0,0,0,0,0,0,0,4,"Corbo, Gillian",,,32
220181,KN,Kinesiology,254,"Human Anatomy & Phys II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",13,7,5,0,4,0,0,0,0,0,0,0,0,0,0,1,"Corbo, Gillian",,,30
220181,KN,Kinesiology,261,"Applied Musculoskel Anatomy",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",58,40,19,3,0,0,0,0,0,0,0,0,0,0,0,2,"Jandek, Amy M",,,122
220181,KN,Kinesiology,300,"Res Methods in Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Horswill, Craig Alan",,,10
220181,KN,Kinesiology,331,"Sport & Exercise Injury Mgmt",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",8,18,12,3,0,0,0,0,0,0,0,0,0,0,0,0,"Jandek, Amy M",,,41
220181,KN,Kinesiology,335,"Exercise Psychology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",19,42,31,3,1,0,0,0,0,0,0,0,0,0,0,1,"Marquez, David Xavier",,,97
220181,KN,Kinesiology,337,"Psych of Injury & Recovery",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Coumbe-Lilley, John Edward",,,32
220181,KN,Kinesiology,345,"Exercise Assmt & Programming",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adams, Michelle Marie",,,32
220181,KN,Kinesiology,351,"Cadaver Dissection II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",17,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Marone, Jane Rines","Jones, Michael Wallace","Grad Asst",29
220181,KN,Kinesiology,352,"Physiology of Exercise",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",6,33,23,4,0,0,0,0,1,0,0,0,0,0,0,0,"Horswill, Craig Alan",,,67
220181,KN,Kinesiology,361,"Biomechanics: Human Machine",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",14,25,27,7,0,0,0,0,0,0,0,0,0,0,0,2,"Cinnamon, Christopher Cody",,,75
220181,KN,Kinesiology,372,"Motor Control & Learning",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",26,23,11,3,0,0,0,0,1,0,0,0,0,0,0,0,"Goelz, Lisa Gim Chin",,,64
220181,KN,Kinesiology,394,"Qualitative Human Mvmt Analsis",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arbel, Vered",,,18
220181,KN,Kinesiology,400,"Entrepreneurship App Health",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rehayem, Margaret M",,,26
220181,KN,Kinesiology,402,"Worksite Health Promotion",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rehayem, Margaret M",,,17
220181,KN,Kinesiology,410,"Aging and the Motor System",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",19,31,25,7,0,0,0,0,0,0,0,0,0,0,0,0,"Grabiner, Mark Dean",,,82
220181,KN,Kinesiology,435,"Sport Psychology Indv & Team",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",8,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"White, Tanya R",,,33
220181,KN,Kinesiology,436,"Health Coaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",62,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"White, Tanya R",,,79
220181,KN,Kinesiology,448,"Mod in Exercise Prgrmng",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schmidt-McNulty, Tina",,,12
220181,KN,Kinesiology,465,"Biomech Neuromusculoskeletal",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",24,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Foucher, Kharma C",,,46
220181,KN,Kinesiology,472,"Movement Neuroscience",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,11,13,1,0,0,0,0,1,0,0,0,0,0,0,0,"Goelz, Lisa Gim Chin",,,42
220181,KN,Kinesiology,493,"Practicum in UG Teaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arbel, Vered",,,13
220181,KN,Kinesiology,493,"Practicum in UG Teaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Baynard, Tracy",,,16
220181,KN,Kinesiology,493,"Practicum in UG Teaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, Michael Wallace",,,35
220181,KN,Kinesiology,594,"Intervention Dsgn & Eval in KN",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bustamante, Eduardo Esteban",,,13
220181,KOR,Korean,102,"Elementary Korean II",FT,"Liberal Arts & Sciences",2714,Linguistics,8,5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,"Bahng, Rachel Hyeryeong","Grad Asst",,21
220181,KOR,Korean,104,"Intermediate Korean II",FT,"Liberal Arts & Sciences",2714,Linguistics,9,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,15
220181,KOR,Korean,130,"Korean Culture through Films",FT,"Liberal Arts & Sciences",2714,Linguistics,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,24
220181,LALS,"Latin American &Latino Studies",102,"Intro Latino Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",65,49,17,1,7,0,0,0,0,0,1,0,0,0,0,7,"Macias, Patrisia",,,147
220181,LALS,"Latin American &Latino Studies",103,"Intro to Latino Urban Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",29,15,6,2,0,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,58
220181,LALS,"Latin American &Latino Studies",104,"Puerto Rican Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",24,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Lopez, Jose Elias",,,30
220181,LALS,"Latin American &Latino Studies",105,"Intro to Mex Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",27,15,6,5,2,0,0,0,2,0,0,0,0,0,0,2,"Tyler, Bruce C","Grad Asst",,59
220181,LALS,"Latin American &Latino Studies",109,"Intro to Latino Cultures",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",33,16,3,1,2,0,0,0,0,0,0,0,0,0,0,4,"Huerta, Joel",,,59
220181,LALS,"Latin American &Latino Studies",127,"Latin American Music",FR,"Architecture,Design,& the Arts",2680,Music,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez-Barilari, Elbio",,,13
220181,LALS,"Latin American &Latino Studies",220,"Lat Amer Cities Global Context",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",6,8,1,1,2,0,0,0,0,0,0,0,0,0,0,4,"Valdivia Lopez, Marcos",,,22
220181,LALS,"Latin American &Latino Studies",239,"Visual Culture Ancient Andes",FR,"Architecture,Design,& the Arts",2910,"Art History",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,"Finegold, Andrew",,,14
220181,LALS,"Latin American &Latino Studies",262,"Latin Amer since 1850",FT,"Liberal Arts & Sciences",2316,History,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,"Chavez, Joaquin M",,,15
220181,LALS,"Latin American &Latino Studies",266,"Modern Mexico",FT,"Liberal Arts & Sciences",2316,History,4,10,5,1,6,0,0,0,0,0,0,0,0,0,0,1,"Baber, R Jovita",,,27
220181,LALS,"Latin American &Latino Studies",275,"Gender in Latin America",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",18,5,0,2,0,0,0,0,0,0,0,0,0,0,0,3,"Olea Rodriguez, Helena M",,,28
220181,LALS,"Latin American &Latino Studies",278,"Lat Amer/Latino Film Stdies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Boles, Jennifer L",,,16
220181,LALS,"Latin American &Latino Studies",286,"Issues in Latino Identity",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",13,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cabrera, Rosa M",,,30
220181,LALS,"Latin American &Latino Studies",295,"Latino Literary Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Huerta, Joel",,,16
220181,LALS,"Latin American &Latino Studies",302,"Research Workshop in LALS",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Cintron, Ralph E",,,16
220181,LALS,"Latin American &Latino Studies",391,"Latin Amer Studies Sem",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Palka, Joel W",,,15
220181,LALS,"Latin American &Latino Studies",427,"Lang Policy & Cultural Ident",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Potowski, Kimberly J",,,10
220181,LAS,"Liberal Arts and Sciences",103,"Intro to Healthcare Profession",FT,"Liberal Arts & Sciences",2410,"LAS Administration",14,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Schwartz, Chanita",,,24
220181,LAS,"Liberal Arts and Sciences",103,"Intro to Healthcare Profession",FT,"Liberal Arts & Sciences",2410,"LAS Administration",18,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Santana, Michele Marie",,,23
220181,LAS,"Liberal Arts and Sciences",289,"LAS Internship",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,"Anselmo, Gina",,,35
220181,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Roessler, Brian A",,,27
220181,LAS,"Liberal Arts and Sciences",493,"Sustainability and Energy",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Crabtree, George W","Kocs, Elizabeth A.",,10
220181,LAT,Latin,102,"Elementary Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",6,8,1,0,2,0,0,0,0,0,0,0,0,0,0,3,"Sharp, Kendall R",,,20
220181,LCSL,"Literatures, Cultrl Stdy &Ling",207,"European Cinema",FT,"Liberal Arts & Sciences",2581,"Literature, Cult & Ling Course",11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Swietlicki, Mateusz Ryszard",,,14
220181,LIB,"Library & Information Science",573,"Intro Managing Research Data",GQ,Library,2282,"Library Courses",0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,"Goben, Abigail H",,,11
220181,LING,Linguistics,150,"Intro to Study of Language",FT,"Liberal Arts & Sciences",2714,Linguistics,11,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Grgurovic, Maja",,,24
220181,LING,Linguistics,260,"Acquisition & Billingualism",FT,"Liberal Arts & Sciences",2714,Linguistics,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cameron, Richard R",,,16
220181,LING,Linguistics,440,"Language and Gender",FT,"Liberal Arts & Sciences",2714,Linguistics,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cameron, Richard R",,,13
220181,LING,Linguistics,583,"Materials Dev/Sec Lang Teach",FT,"Liberal Arts & Sciences",2714,Linguistics,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Xiang, Xuehua",,,12
220181,LING,Linguistics,586,"Second Language Assessment",FT,"Liberal Arts & Sciences",2714,Linguistics,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grgurovic, Maja",,,19
220181,LING,Linguistics,593,"Prep for Practicum in TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,0,0,0,0,0,0,0,0,1,0,2,0,0,11,0,0,"Grgurovic, Maja",,,14
220181,LITH,Lithuanian,115,"Lithuanian Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",13,18,2,2,1,0,0,0,0,0,0,0,0,0,0,2,"Subacius, Giedrius",,,38
220181,LITH,Lithuanian,130,"Lith Prose Fiction",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",9,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Litvinskaite, Daiva",,,16
220181,LRSC,"Learning Sciences",503,"Foundatn of Scientific Inquiry",FS,"Graduate College",2480,"Graduate Admin",6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,"Wink, Donald J",,,11
220181,LRSC,"Learning Sciences",540,"Learning Sciences Journal Club",FS,"Graduate College",2480,"Graduate Admin",0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,"Stieff, Mike",,,10
220181,MATH,Mathematics,077,"Math Reasoning Workshop",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,4,"Grad Asst",,,17
220181,MATH,Mathematics,088,"Intermediate Algebra Workshop",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,2,"Grad Asst",,,31
220181,MATH,Mathematics,90,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,89,49,9,"Castillo, Gerardo",,,147
220181,MATH,Mathematics,110,"College Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,15,15,1,7,0,0,0,0,0,0,0,0,0,0,11,"Ingebretson, Daniel Jordan",,,56
