TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220168,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",40,72,30,3,7,0,0,0,1,0,0,0,0,0,0,8,"Erickson, James M",,,161
220168,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",68,66,34,7,7,0,0,0,1,0,0,0,0,0,0,9,"Fyfe, John",,,192
220168,IDS,"Information &Decision Sciences",201,"Intro to Business Programming",FL,"Business Administration",2672,"Information/Decision Sciences",10,8,14,4,0,0,0,0,0,0,0,0,0,0,0,3,"Lundquist, Doug E",,,39
220168,IDS,"Information &Decision Sciences",270,"Business Statistics I",FL,"Business Administration",2672,"Information/Decision Sciences",48,88,83,57,62,0,0,0,0,0,0,0,0,0,0,11,"Sparks, John",,,349
220168,IDS,"Information &Decision Sciences",312,"Business Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",8,27,4,1,0,0,0,0,0,0,0,0,0,0,0,1,"Potter, Richard E",,,41
220168,IDS,"Information &Decision Sciences",312,"Business Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",11,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Erickson, James M",,,41
220168,IDS,"Information &Decision Sciences",313,"Business Web Applications",FL,"Business Administration",2672,"Information/Decision Sciences",4,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lundquist, Doug E",,,40
220168,IDS,"Information &Decision Sciences",331,"Spreadsheet Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",27,20,17,6,0,0,0,0,1,0,0,0,0,0,0,1,"Ozdogru, Unsal",,,72
220168,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",15,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"Ozdogru, Unsal",,,20
220168,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",19,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Erickson, James M",,,40
220168,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",86,133,64,22,4,0,0,0,4,0,0,0,0,0,0,4,"Ouksel, Aris M","Lundquist, Doug E","Grad Asst",317
220168,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",11,20,53,33,9,0,0,0,1,0,0,0,0,0,0,4,"Velebit, Milan",,,131
220168,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",16,31,41,51,5,0,0,0,0,0,0,0,0,0,0,4,"Sparks, John",,,148
220168,IDS,"Information &Decision Sciences",401,"Bus Objects Prog using Java",FL,"Business Administration",2672,"Information/Decision Sciences",20,25,13,3,0,0,0,0,1,0,0,0,0,0,0,2,"Lundquist, Doug E",,,64
220168,IDS,"Information &Decision Sciences",405,"Bus Syst Analysis & Design",FL,"Business Administration",2672,"Information/Decision Sciences",25,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,51
220168,IDS,"Information &Decision Sciences",406,"Business Systems Project",FL,"Business Administration",2672,"Information/Decision Sciences",25,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Watson-Manheim, Mary Elizabeth",,,31
220168,IDS,"Information &Decision Sciences",410,"Bus Database Technology",FL,"Business Administration",2672,"Information/Decision Sciences",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Politis, Michael",,,24
220168,IDS,"Information &Decision Sciences",410,"Bus Database Technology",FL,"Business Administration",2672,"Information/Decision Sciences",12,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,70
220168,IDS,"Information &Decision Sciences",413,"Internet Tech and Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,26
220168,IDS,"Information &Decision Sciences",420,"Business Model Simulation",FL,"Business Administration",2672,"Information/Decision Sciences",7,14,12,3,0,0,0,0,0,0,0,0,0,0,0,0,"Ozdogru, Unsal",,,36
220168,IDS,"Information &Decision Sciences",451,"Enter Operations& Supply Chain",FL,"Business Administration",2672,"Information/Decision Sciences",11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,28
220168,IDS,"Information &Decision Sciences",462,"Stat Software in Business",FL,"Business Administration",2672,"Information/Decision Sciences",1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,3,"VanderSchaaf, Kimberly",,,10
220168,IDS,"Information &Decision Sciences",462,"Stat Software in Business",FL,"Business Administration",2672,"Information/Decision Sciences",19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Cheek, Kyle",,,32
220168,IDS,"Information &Decision Sciences",473,"Intro to Risk Management",FL,"Business Administration",2672,"Information/Decision Sciences",2,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,"Lee, Yew-Sing Thomas",,,13
220168,IDS,"Information &Decision Sciences",495,"Competitive Strategy",FL,"Business Administration",2672,"Information/Decision Sciences",10,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"Potter, Richard E",,,34
220168,IDS,"Information &Decision Sciences",507,"Syst Analysis Design Proj",FL,"Business Administration",2672,"Information/Decision Sciences",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Politis, Michael",,,24
220168,IDS,"Information &Decision Sciences",507,"Syst Analysis Design Proj",FL,"Business Administration",2672,"Information/Decision Sciences",27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Treleaven, James",,,30
220168,IDS,"Information &Decision Sciences",507,"Syst Analysis Design Proj",FL,"Business Administration",2672,"Information/Decision Sciences",34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fyfe, John",,,34
220168,IDS,"Information &Decision Sciences",515,"Info Sys Strategy & Policy",FL,"Business Administration",2672,"Information/Decision Sciences",37,12,4,0,0,0,0,1,0,0,0,0,0,0,0,0,"Chandrasekaran, Ranganathan",,,54
220168,IDS,"Information &Decision Sciences",517,"Enterprise Application Develop",FL,"Business Administration",2672,"Information/Decision Sciences",12,27,15,3,2,0,0,0,1,0,0,0,0,0,0,0,"Velebit, Milan",,,60
220168,IDS,"Information &Decision Sciences",520,"Info Infrastruc & Security",FL,"Business Administration",2672,"Information/Decision Sciences",47,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lundquist, Doug E","Foster, LeRoy",,68
220168,IDS,"Information &Decision Sciences",521,"Adv Database Management",FL,"Business Administration",2672,"Information/Decision Sciences",24,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Tafti, Ali",,,46
220168,IDS,"Information &Decision Sciences",521,"Adv Database Management",FL,"Business Administration",2672,"Information/Decision Sciences",43,18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Chang, Yann Tiesun",,,63
220168,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,32
220168,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Lee, Yew-Sing Thomas",,,68
220168,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",48,42,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Nadarajah, Selvaprabu",,,93
220168,IDS,"Information &Decision Sciences",560,"Analytics Strategy & Practice",FL,"Business Administration",2672,"Information/Decision Sciences",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cheek, Kyle",,,19
220168,IDS,"Information &Decision Sciences",561,"Analytics for Big Data",FL,"Business Administration",2672,"Information/Decision Sciences",37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hu, Yuheng",,,39
220168,IDS,"Information &Decision Sciences",564,"Social Media & Ntwk Analysi",FL,"Business Administration",2672,"Information/Decision Sciences",17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tafti, Ali",,,30
220168,IDS,"Information &Decision Sciences",567,"Business Data Visualization",FL,"Business Administration",2672,"Information/Decision Sciences",23,33,0,0,0,0,0,0,0,0,62,0,0,0,0,1,"Cheek, Kyle",,,119
220168,IDS,"Information &Decision Sciences",570,"Statistics for Management",FL,"Business Administration",2672,"Information/Decision Sciences",21,23,2,0,0,0,0,0,10,0,0,0,0,0,0,2,"Kertcher, Zack",,,58
220168,IDS,"Information &Decision Sciences",570,"Statistics for Management",FL,"Business Administration",2672,"Information/Decision Sciences",29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sparks, John",,,37
220168,IDS,"Information &Decision Sciences",570,"Statistics for Management",FL,"Business Administration",2672,"Information/Decision Sciences",49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sclove, Stanley L",,,51
220168,IDS,"Information &Decision Sciences",572,"Data Mining for Business",FL,"Business Administration",2672,"Information/Decision Sciences",18,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"Soheili Azad, Negar",,,43
220168,IDS,"Information &Decision Sciences",572,"Data Mining for Business",FL,"Business Administration",2672,"Information/Decision Sciences",49,19,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Bhattacharyya, Siddhartha",,,71
220168,IDS,"Information &Decision Sciences",575,"Business Analytic Statistics",FL,"Business Administration",2672,"Information/Decision Sciences",69,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Sclove, Stanley L",,,78
220168,IDS,"Information &Decision Sciences",594,"Cognitive Computing & Analytic",FL,"Business Administration",2672,"Information/Decision Sciences",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ouksel, Aris M","Petrov, Plamen Petrov",,24
220168,IDS,"Information &Decision Sciences",594,"Global Sourcing & Logistics",FL,"Business Administration",2672,"Information/Decision Sciences",17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,21
220168,IDS,"Information &Decision Sciences",594,"Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fyfe, John",,,14
220168,IDS,"Information &Decision Sciences",594,"Revenue management",FL,"Business Administration",2672,"Information/Decision Sciences",14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chen, Boxiao",,,35
220168,IE,"Industrial Engineering",201,"Financial Engineering",FQ,Engineering,2323,"Mechanical & Industrial Engr",41,49,71,17,6,0,0,0,1,0,0,0,0,0,0,9,"Banerjee, Prashant",,,194
220168,IE,"Industrial Engineering",342,"Probability & Stat for Engr",FQ,Engineering,2323,"Mechanical & Industrial Engr",26,16,29,6,8,0,0,0,1,0,0,0,0,0,0,7,"Manafzadeh, Saeed",,,93
220168,IE,"Industrial Engineering",365,"Work Productivity Analysis",FQ,Engineering,2323,"Mechanical & Industrial Engr",18,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Williams, Quintin Levurn",,,32
220168,IE,"Industrial Engineering",380,"Manufacturing Process Princ",FQ,Engineering,2323,"Mechanical & Industrial Engr",1,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,"Abiade, Jeremiah T",,,12
220168,IE,"Industrial Engineering",396,"Senior Design I",FQ,Engineering,2323,"Mechanical & Industrial Engr",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brown, Michael A",,,30
220168,IE,"Industrial Engineering",441,"Ergonomics & Human Factors",FQ,Engineering,2323,"Mechanical & Industrial Engr",35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Quintin Levurn",,,45
220168,IE,"Industrial Engineering",442,"Design &Analysis of Experiment",FQ,Engineering,2323,"Mechanical & Industrial Engr",28,43,6,0,1,0,0,0,0,0,0,0,0,0,0,0,"Williams, Quintin Levurn",,,78
220168,IE,"Industrial Engineering",461,"Safety Engineering",FQ,Engineering,2323,"Mechanical & Industrial Engr",21,14,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Cali, Salvatore",,,39
220168,IE,"Industrial Engineering",467,"Discrete Event Simulation",FQ,Engineering,2323,"Mechanical & Industrial Engr",28,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Pan, Yayue",,,55
220168,IE,"Industrial Engineering",471,"Operations Research I",FQ,Engineering,2323,"Mechanical & Industrial Engr",34,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0,"Banerjee, Prashant",,,55
220168,IE,"Industrial Engineering",473,"Stochastic Processes & Queuing",FQ,Engineering,2323,"Mechanical & Industrial Engr",23,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Scott, Michael J",,,40
220168,IE,"Industrial Engineering",494,"Supply Chain Management",FQ,Engineering,2323,"Mechanical & Industrial Engr",16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Darabi, Houshang",,,30
220168,IE,"Industrial Engineering",594,"Data Science I",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,"Sharabiani, Ashkan",,,79
220168,IE,"Industrial Engineering",594,"Distributed Decision Making",FQ,Engineering,2323,"Mechanical & Industrial Engr",13,16,14,2,0,0,0,0,0,0,0,0,0,0,0,0,"Hu, Mengqi",,,45
220168,IE,"Industrial Engineering",594,"Process Mining",FQ,Engineering,2323,"Mechanical & Industrial Engr",33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Darabi, Houshang",,,35
220168,IE,"Industrial Engineering",594,"Time Series Analysis & Forecas",FQ,Engineering,2323,"Mechanical & Industrial Engr",11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Li, Lin",,,22
220168,IE,"Industrial Engineering",595,"Industrial Engineering Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,157,2,0,"Scott, Michael J",,,159
220168,INST,"International Studies",105,"Global Transformations",FT,"Liberal Arts & Sciences",2316,History,9,4,2,3,4,0,0,0,0,0,0,0,0,0,0,0,"Daly, Jonathan W.",,,22
220168,INST,"International Studies",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",6,9,10,1,1,0,0,0,0,0,0,0,0,0,0,1,"Floros, Katharine",,,28
220168,IPHS,"Interdisc Public Hlth Sciences",401,"Determin of Hlth Online Cohort",FY,"School of Public Health",2592,"School of Public Health",25,8,2,0,0,0,0,0,0,0,1,0,0,0,0,1,"Erdal, Serap","Kelley, Michele A",,37
220168,IPHS,"Interdisc Public Hlth Sciences",401,"Determinants of Hlth Cohort A",FY,"School of Public Health",2592,"School of Public Health",24,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Altfeld, Susan Joan","Jagai, Jyotsna",,36
220168,IPHS,"Interdisc Public Hlth Sciences",401,"Determinants of Hlth Cohort B",FY,"School of Public Health",2592,"School of Public Health",37,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Conroy, Lorraine M","Hebert-Beirne, Jennifer Mary",,50
220168,IPHS,"Interdisc Public Hlth Sciences",402,"Analytic Methods Cohort A",FY,"School of Public Health",2592,"School of Public Health",19,13,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Peterson, Caryn Elizabeth","Konda, Sreenivas",,36
220168,IPHS,"Interdisc Public Hlth Sciences",402,"Analytic Methods Cohort B",FY,"School of Public Health",2592,"School of Public Health",21,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Furner, Sylvia E","Awadalla, Saria Salah",,50
220168,IPHS,"Interdisc Public Hlth Sciences",409,"Global Public Hlth Challenges",FY,"School of Public Health",2592,"School of Public Health",10,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lin, Janet Yueh-Yun",,,16
220168,IPHS,"Interdisc Public Hlth Sciences",494,"Analytic Methods Part 1 Online",FY,"School of Public Health",2592,"School of Public Health",19,13,3,4,1,0,0,0,0,0,0,0,0,0,0,1,"Cambron, Jerrilyn Arlene","Lapin, Brittany R",,41
220168,IPHS,"Interdisc Public Hlth Sciences",501,"Pub Hlth Leadership Seminar I",FY,"School of Public Health",2592,"School of Public Health",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lenihan, D Patrick",,,15
220168,IPHS,"Interdisc Public Hlth Sciences",503,"DrPH Integ. Methods Seminar I",FY,"School of Public Health",2592,"School of Public Health",16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Seweryn, Steven M",,,17
220168,IPHS,"Interdisc Public Hlth Sciences",512,"Public Health Leadership",FY,"School of Public Health",2592,"School of Public Health",15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Welter, Christina Rose",,,17
220168,IPHS,"Interdisc Public Hlth Sciences",594,"IPHS PhD Case Study",FY,"School of Public Health",2592,"School of Public Health",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lenihan, D Patrick",,,11
220168,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0,"Kling, William C",,,15
220168,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,14,0,0,1,0,0,9,0,0,"Turyk, Mary Ellen",,,24
220168,IPHS,"Interdisc Public Hlth Sciences",699,"Research PH Sciences-DrPH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,"Petros, Michael Peter",,,15
220168,ISA,"Interdisc Studies in the Arts",100,"Freshman Seminar",FR,"Architecture,Design,& the Arts",2894,"Arch, Design, & the Arts Admin",0,0,0,0,0,0,0,0,0,0,0,0,0,178,24,6,"Crespo, Milagros I",,,208
220168,ISA,"Interdisc Studies in the Arts",110,"Creativity and Innovation",FR,"Architecture,Design,& the Arts",2894,"Arch, Design, & the Arts Admin",10,7,5,0,1,0,0,0,2,0,0,0,0,0,0,0,"Higgins, Hannah B",,,25
220168,IT,"Information Technology",202,"Web & Multimedia Technology",FQ,Engineering,2699,"Computer Science",8,5,3,0,1,0,0,0,0,0,0,0,0,0,0,3,"Hayes, David P",,,20
220168,ITAL,Italian,101,"Elementary Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,16,8,2,4,0,0,0,0,0,1,0,0,0,0,1,"Moroney LaFranco, Elizabeth",,,40
220168,ITAL,Italian,101,"Elementary Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,9,8,1,1,0,0,0,0,0,0,0,0,0,0,5,"Iusco, Maria",,,33
220168,ITAL,Italian,102,"Elementary Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",3,9,5,3,2,0,0,0,0,0,0,0,0,0,0,1,"Iusco, Maria",,,23
220168,ITAL,Italian,103,"Intermediate Italian I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",13,10,8,3,0,0,0,0,1,0,0,0,0,0,0,0,"Moroney LaFranco, Elizabeth",,,35
220168,ITAL,Italian,104,"Intermediate Italian II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"Carney, Emanuela Zanotti",,,16
220168,ITAL,Italian,200,"Italian in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",13,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Carney, Emanuela Zanotti",,,20
220168,ITAL,Italian,280,"Italian & Italian Amer Cinema",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fabbian, Maria Chiara",,,21
220168,ITAL,Italian,301,"Adv Italian Visual Media/Film",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fabbian, Maria Chiara",,,15
220168,JPN,Japanese,101,"Elementary Japanese I",FT,"Liberal Arts & Sciences",2714,Linguistics,37,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kato, Michiko",,,46
220168,JPN,Japanese,103,"Intermediate Japanese I",FT,"Liberal Arts & Sciences",2714,Linguistics,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kato, Michiko",,,29
220168,JST,"Jewish Studies",102,"Intro to Jewish History",FT,"Liberal Arts & Sciences",2507,"Religious Studies",8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Edwards, Laurence L",,,16
220168,KN,Kinesiology,100,"First-year Seminar",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",0,0,0,0,0,0,0,0,0,0,0,0,0,116,5,0,"Arbel, Vered",,,121
220168,KN,Kinesiology,130,"Stress Management",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"White, Tanya R",,,24
220168,KN,Kinesiology,136,"Resistance Training",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",85,46,11,4,0,0,0,0,0,0,0,0,0,0,0,3,"Schmidt-McNulty, Tina",,,149
220168,KN,Kinesiology,137,"Personal Fitness",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",163,32,10,4,28,0,0,0,1,0,0,0,0,0,0,4,"Grad Asst",,,242
220168,KN,Kinesiology,152,"Intro to Ex Sci & Health",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",35,75,42,6,4,0,0,0,0,0,0,0,0,0,0,2,"Baynard, Tracy",,,164
220168,KN,Kinesiology,200,"Statistical Methods",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",7,26,23,11,2,0,0,0,0,0,0,0,0,0,0,5,"Longworth, Jessica Anne",,,74
220168,KN,Kinesiology,240,"Instruct Tech in Fitness",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",63,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Schmidt-McNulty, Tina",,,74
220168,KN,Kinesiology,243,"Basic Fitness Assessment",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",26,34,6,0,1,0,0,0,0,0,0,0,0,0,0,0,"Arbel, Vered",,,67
220168,KN,Kinesiology,251,"Human Physiol Anat I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",91,163,152,90,79,0,0,2,0,0,3,0,0,0,0,85,"Marone, Jane Rines","Jones, Michael Wallace",,665
220168,KN,Kinesiology,253,"Human Anatomy & Phys I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",13,6,5,4,4,0,0,0,0,0,0,0,0,0,0,2,"Corbo, Gillian",,,34
220168,KN,Kinesiology,254,"Human Anatomy & Phys II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,5,"Corbo, Gillian",,,13
220168,KN,Kinesiology,261,"Applied Musculoskel Anatomy",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",29,15,11,1,1,0,0,0,0,0,0,0,0,0,0,8,"Jandek, Amy M",,,65
220168,KN,Kinesiology,300,"Res Methods in Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Horswill, Craig Alan",,,13
220168,KN,Kinesiology,331,"Sport & Exercise Injury Mgmt",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",21,20,4,1,1,0,0,0,0,0,0,0,0,0,0,0,"Jandek, Amy M",,,47
220168,KN,Kinesiology,335,"Exercise Psychology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",23,37,7,0,0,0,0,0,0,0,0,0,0,0,0,2,"Marquez, David Xavier",,,69
220168,KN,Kinesiology,337,"Psych of Injury & Recovery",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",2,24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Coumbe-Lilley, John Edward",,,31
