TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220171,HPA,"Health Policy & Administration",400,"Princ of Mgmt in Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",21,11,0,1,1,0,0,0,1,0,0,0,0,0,0,0,"Chan, Kee",,,35
220171,HPA,"Health Policy & Administration",402,"Soc Ethics & Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lagay, Faith L",,,10
220171,HPA,"Health Policy & Administration",403,"US Health Care System",FY,"School of Public Health",2399,"Health Policy & Administration",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mullner, Ross M",,,13
220171,HPA,"Health Policy & Administration",410,"Hlth Organizational Leadership",FY,"School of Public Health",2399,"Health Policy & Administration",17,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Stiehl, Emily",,,39
220171,HPA,"Health Policy & Administration",417,"Quality Mgmt in Hlth Svces",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,"Joyce, Jodi S",,,33
220171,HPA,"Health Policy & Administration",425,"Healthcare Human Resourse Mgmt",FY,"School of Public Health",2399,"Health Policy & Administration",22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Borgers, Frank","Smith, Mary Jo",,26
220171,HPA,"Health Policy & Administration",432,"Public Health Advocacy",FY,"School of Public Health",2399,"Health Policy & Administration",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kling, William C",,,16
220171,HPA,"Health Policy & Administration",434,"Law & Hlth Care System",FY,"School of Public Health",2399,"Health Policy & Administration",6,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,"Metnick, Carolyn","Anderson, Christopher",,34
220171,HPA,"Health Policy & Administration",437,"Health Policy and Politics",FY,"School of Public Health",2399,"Health Policy & Administration",14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Noren, Jerry Jay",,,15
220171,HPA,"Health Policy & Administration",441,"Strategic Management",FY,"School of Public Health",2399,"Health Policy & Administration",14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wrobel, Larry","Stiehl, Emily",,29
220171,HPA,"Health Policy & Administration",444,"Strategic Planning & Budgeting",FY,"School of Public Health",2399,"Health Policy & Administration",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Govia, Carlo M",,,12
220171,HPA,"Health Policy & Administration",445,"Organizational Leadership PH",FY,"School of Public Health",2399,"Health Policy & Administration",26,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kling, William C",,,35
220171,HPA,"Health Policy & Administration",451,"Heath Care Finance I",FY,"School of Public Health",2399,"Health Policy & Administration",14,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Leger, Pierre Thomas",,,27
220171,HPA,"Health Policy & Administration",460,"Intro to Health Economics",FY,"School of Public Health",2399,"Health Policy & Administration",2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,3,"Isgor, Zeynep",,,14
220171,HPA,"Health Policy & Administration",460,"Intro to Health Economics",FY,"School of Public Health",2399,"Health Policy & Administration",7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Powell, Lisa M",,,15
220171,HPA,"Health Policy & Administration",461,"Information & Decision Support",FY,"School of Public Health",2399,"Health Policy & Administration",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mensah, Edward K",,,14
220171,HPA,"Health Policy & Administration",468,"HPA MPH Capstone Experience",FY,"School of Public Health",2399,"Health Policy & Administration",10,8,1,0,0,0,0,0,2,0,0,0,0,0,0,1,"Slater, Sandra J",,,22
220171,HPA,"Health Policy & Administration",469,"Health Disparity Policy",FY,"School of Public Health",2399,"Health Policy & Administration",8,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,"Slater, Sandra J",,,14
220171,HPA,"Health Policy & Administration",470,"Quant Methods Health Managers",FY,"School of Public Health",2399,"Health Policy & Administration",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coffey, Richard J",,,27
220171,HPA,"Health Policy & Administration",479,"Eval Clinical Interventions",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Ajmani, Vivek",,,12
220171,HPA,"Health Policy & Administration",481,"Developmt PH Surveil Info Sys",FY,"School of Public Health",2399,"Health Policy & Administration",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Athar, Heba Masood","Petros, Michael Peter",,10
220171,HPA,"Health Policy & Administration",490,"Topics in Hlthcare Leadership",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,"Wrobel, Larry","Swarzman, Michael Alan",,26
220171,HPA,"Health Policy & Administration",494,"Hlth Disparities in the US",FY,"School of Public Health",2399,"Health Policy & Administration",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Murray, Linda Rae",,,18
220171,HPA,"Health Policy & Administration",495,"MHA Preceptorship",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,"Wrobel, Larry",,,51
220171,HPA,"Health Policy & Administration",498,"MHA Capstone II",FY,"School of Public Health",2399,"Health Policy & Administration",12,11,5,0,0,0,0,1,0,0,0,0,0,0,0,1,"Borgers, Frank",,,30
220171,HUM,Humanities,101,"Humanities: Indiv and Society",FT,"Liberal Arts & Sciences",2903,Humanities,18,12,2,0,0,0,0,0,0,0,0,0,0,0,0,7,"Solheim, Jennifer Marie P",,,39
220171,HUM,Humanities,102,"Humanities: The Past",FT,"Liberal Arts & Sciences",2903,Humanities,19,16,2,1,1,0,0,0,0,0,0,0,0,0,0,1,"McManus, Elizabeth Berkebile",,,40
220171,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",9,18,4,2,1,0,0,0,2,0,0,0,0,0,0,4,"Potter, Richard E",,,40
220171,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lundquist, Doug E",,,39
220171,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",41,72,69,10,6,0,0,0,1,0,0,0,0,0,0,11,"Erickson, James M",,,210
220171,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",74,88,30,7,4,0,0,0,2,0,0,0,0,0,0,4,"Fyfe, John",,,209
220171,IDS,"Information &Decision Sciences",201,"Intro to Business Programming",FL,"Business Administration",2672,"Information/Decision Sciences",6,14,9,3,3,0,0,0,0,0,0,0,0,0,0,4,"Lundquist, Doug E",,,39
220171,IDS,"Information &Decision Sciences",270,"Business Statistics I",FL,"Business Administration",2672,"Information/Decision Sciences",44,81,74,44,35,0,0,0,3,0,0,0,0,0,0,6,"Sparks, John",,,287
220171,IDS,"Information &Decision Sciences",312,"Business Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",9,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,"Erickson, James M",,,48
220171,IDS,"Information &Decision Sciences",331,"Spreadsheet Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",17,16,19,8,1,0,0,0,0,0,0,0,0,0,0,2,"Ozdogru, Unsal",,,63
220171,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",84,139,63,24,7,0,0,0,0,0,0,0,0,0,0,2,"Ouksel, Aris M",,,319
220171,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",8,16,20,30,10,0,0,0,0,0,0,0,0,0,0,10,"Velebit, Milan",,,94
220171,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",23,24,25,69,5,0,0,0,0,0,0,0,0,0,0,3,"Sparks, John",,,149
220171,IDS,"Information &Decision Sciences",401,"Bus Objects Prog using Java",FL,"Business Administration",2672,"Information/Decision Sciences",13,8,14,0,0,0,0,0,0,0,0,0,0,0,0,7,"Lundquist, Doug E",,,42
220171,IDS,"Information &Decision Sciences",403,"Information Security",FL,"Business Administration",2672,"Information/Decision Sciences",16,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,40
220171,IDS,"Information &Decision Sciences",406,"Business Systems Project",FL,"Business Administration",2672,"Information/Decision Sciences",21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Treleaven, James",,,25
220171,IDS,"Information &Decision Sciences",406,"Business Systems Project",FL,"Business Administration",2672,"Information/Decision Sciences",30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Watson-Manheim, Mary Elizabeth",,,33
220171,IDS,"Information &Decision Sciences",410,"Bus Database Technology",FL,"Business Administration",2672,"Information/Decision Sciences",4,13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"Politis, Michael",,,19
220171,IDS,"Information &Decision Sciences",410,"Bus Database Technology",FL,"Business Administration",2672,"Information/Decision Sciences",21,28,12,4,0,0,0,0,0,0,0,0,0,0,0,4,"Chang, Yann Tiesun",,,69
220171,IDS,"Information &Decision Sciences",454,"Intro Supply Chain Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",8,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,"Ozdogru, Unsal",,,30
220171,IDS,"Information &Decision Sciences",462,"Stat Software in Business",FL,"Business Administration",2672,"Information/Decision Sciences",0,4,11,0,1,0,0,0,0,0,0,0,0,0,0,6,"VanderSchaaf, Kimberly",,,22
220171,IDS,"Information &Decision Sciences",462,"Stat Software in Business",FL,"Business Administration",2672,"Information/Decision Sciences",36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sparks, John",,,42
220171,IDS,"Information &Decision Sciences",472,"Business Data Mining",FL,"Business Administration",2672,"Information/Decision Sciences",21,11,9,1,0,0,0,0,0,0,0,0,0,0,0,2,"Soheili Azad, Negar",,,44
220171,IDS,"Information &Decision Sciences",476,"Business Forecasting",FL,"Business Administration",2672,"Information/Decision Sciences",33,9,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Sclove, Stanley L",,,45
220171,IDS,"Information &Decision Sciences",494,"IDS/Mobile app design & devel",FL,"Business Administration",2672,"Information/Decision Sciences",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chang, Yann Tiesun",,,15
220171,IDS,"Information &Decision Sciences",495,"Competitive Strategy",FL,"Business Administration",2672,"Information/Decision Sciences",15,21,10,3,1,0,0,0,0,0,0,0,0,0,0,0,"Potter, Richard E",,,50
220171,IDS,"Information &Decision Sciences",507,"Syst Analysis Design Proj",FL,"Business Administration",2672,"Information/Decision Sciences",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Politis, Michael",,,17
220171,IDS,"Information &Decision Sciences",515,"Info Sys Strategy & Policy",FL,"Business Administration",2672,"Information/Decision Sciences",22,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Chandrasekaran, Ranganathan",,,34
220171,IDS,"Information &Decision Sciences",517,"Enterprise Application Develop",FL,"Business Administration",2672,"Information/Decision Sciences",40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Velebit, Milan",,,60
220171,IDS,"Information &Decision Sciences",518,"Electronic Marketing",FL,"Business Administration",2846,"Managerial Studies",6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Westland, James Christopher",,,17
220171,IDS,"Information &Decision Sciences",520,"Info Infrastruc & Security",FL,"Business Administration",2672,"Information/Decision Sciences",39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lundquist, Doug E","Foster, LeRoy",,73
220171,IDS,"Information &Decision Sciences",521,"Adv Database Management",FL,"Business Administration",2672,"Information/Decision Sciences",74,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,"Chang, Yann Tiesun",,,84
220171,IDS,"Information &Decision Sciences",523,"Audit & Control Info Systms",FL,"Business Administration",2672,"Information/Decision Sciences",29,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Westland, James Christopher",,,46
220171,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lee, Yew-Sing Thomas",,,42
220171,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",85,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,99
220171,IDS,"Information &Decision Sciences",552,"Supply Chain Management",FL,"Business Administration",2672,"Information/Decision Sciences",33,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Nadarajah, Selvaprabu",,,53
220171,IDS,"Information &Decision Sciences",560,"Analytics Strategy & Practice",FL,"Business Administration",2672,"Information/Decision Sciences",19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cheek, Kyle",,,20
220171,IDS,"Information &Decision Sciences",561,"Analytics for Big Data",FL,"Business Administration",2672,"Information/Decision Sciences",57,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hu, Yuheng",,,65
220171,IDS,"Information &Decision Sciences",564,"Social Analytics",FL,"Business Administration",2672,"Information/Decision Sciences",6,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Tafti, Ali",,,12
220171,IDS,"Information &Decision Sciences",566,"Adv Text Analytics Business",FL,"Business Administration",2672,"Information/Decision Sciences",0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,"Hu, Yuheng",,,17
220171,IDS,"Information &Decision Sciences",567,"Business Data Visualization",FL,"Business Administration",2672,"Information/Decision Sciences",26,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cheek, Kyle",,,44
220171,IDS,"Information &Decision Sciences",570,"Statistics for Management",FL,"Business Administration",2672,"Information/Decision Sciences",29,15,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kertcher, Zack",,,49
220171,IDS,"Information &Decision Sciences",572,"Data Mining for Business",FL,"Business Administration",2672,"Information/Decision Sciences",24,18,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bhattacharyya, Siddhartha",,,46
220171,IDS,"Information &Decision Sciences",572,"Data Mining for Business",FL,"Business Administration",2672,"Information/Decision Sciences",36,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,"Soheili Azad, Negar",,,64
220171,IDS,"Information &Decision Sciences",575,"Business Analytic Statistics",FL,"Business Administration",2672,"Information/Decision Sciences",18,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kertcher, Zack",,,29
220171,IDS,"Information &Decision Sciences",576,"Adv Predictive Models Business",FL,"Business Administration",2672,"Information/Decision Sciences",22,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tulabandhula, Theja",,,57
220171,IDS,"Information &Decision Sciences",594,"Adv Analytics using SAS",FL,"Business Administration",2672,"Information/Decision Sciences",0,0,0,0,0,0,0,0,1,0,35,0,0,0,0,0,"Cheek, Kyle",,,36
220171,IDS,"Information &Decision Sciences",594,"Health Information & Analytics",FL,"Business Administration",2672,"Information/Decision Sciences",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chandrasekaran, Ranganathan",,,12
220171,IDS,"Information &Decision Sciences",594,"Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Erickson, James M",,,23
220171,IDS,"Information &Decision Sciences",594,"Quality Management and Control",FL,"Business Administration",2672,"Information/Decision Sciences",2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,12
220171,IDS,"Information &Decision Sciences",594,"Revenue Management",FL,"Business Administration",2672,"Information/Decision Sciences",6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chen, Boxiao",,,15
220171,IE,"Industrial Engineering",201,"Financial Engineering",FQ,Engineering,2323,"Mechanical & Industrial Engr",69,40,15,2,5,0,0,0,1,0,0,0,0,0,0,10,"Darabi, Houshang",,,142
220171,IE,"Industrial Engineering",342,"Probability & Stat for Engr",FQ,Engineering,2323,"Mechanical & Industrial Engr",40,62,30,2,4,0,0,0,1,0,2,0,0,0,0,5,"He, David Weihua",,,146
220171,IE,"Industrial Engineering",345,"Regr Analysis & Forecast",FQ,Engineering,2323,"Mechanical & Industrial Engr",12,14,8,4,2,0,0,0,0,0,0,0,0,0,0,1,"Hu, Mengqi",,,41
220171,IE,"Industrial Engineering",380,"Manufacturing Process Princ",FQ,Engineering,2323,"Mechanical & Industrial Engr",6,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Abiade, Jeremiah T",,,15
220171,IE,"Industrial Engineering",397,"Senior Design Il",FQ,Engineering,2323,"Mechanical & Industrial Engr",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brown, Michael A",,,23
220171,IE,"Industrial Engineering",442,"Design &Analysis of Experiment",FQ,Engineering,2323,"Mechanical & Industrial Engr",7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Quintin Levurn",,,15
220171,IE,"Industrial Engineering",446,"Quality Control & Reliability",FQ,Engineering,2323,"Mechanical & Industrial Engr",45,35,21,5,0,0,0,0,0,0,0,0,0,0,0,2,"Li, Lin",,,108
220171,IE,"Industrial Engineering",463,"Plant Layout & Mater Handling",FQ,Engineering,2323,"Mechanical & Industrial Engr",30,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Quintin Levurn",,,60
220171,IE,"Industrial Engineering",466,"Product Plan &Inventory Contrl",FQ,Engineering,2323,"Mechanical & Industrial Engr",37,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Williams, Quintin Levurn",,,57
220171,IE,"Industrial Engineering",472,"Operations Research II",FQ,Engineering,2323,"Mechanical & Industrial Engr",41,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Quintin Levurn",,,90
220171,IE,"Industrial Engineering",499,"Prof Development Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,"Darabi, Houshang",,,21
220171,IE,"Industrial Engineering",567,"Data Mining & Machine Health",FQ,Engineering,2323,"Mechanical & Industrial Engr",24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"He, David Weihua",,,28
220171,IE,"Industrial Engineering",594,"ADV 3D Printing/Additive Manua",FQ,Engineering,2323,"Mechanical & Industrial Engr",8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pan, Yayue",,,12
220171,IE,"Industrial Engineering",594,"Current Topic in Indust Engr",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,"Diwekar, Urmila M.",,,19
220171,IE,"Industrial Engineering",594,"Data Science II",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,"Sharabiani, Ashkan",,,35
220171,IE,"Industrial Engineering",594,"Virtual Surgical Simulation",FQ,Engineering,2323,"Mechanical & Industrial Engr",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Banerjee, Prashant",,,12
220171,IE,"Industrial Engineering",595,"Industrial Engineering Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,133,6,0,"Scott, Michael J",,,139
220171,INST,"International Studies",105,"Global Transformations",FT,"Liberal Arts & Sciences",2316,History,9,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Daly, Jonathan W.",,,17
220171,INST,"International Studies",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",1,8,5,0,1,0,0,0,0,0,0,0,0,0,0,0,"Floros, Katharine",,,15
220171,IPHS,"Interdisc Public Hlth Sciences",403,"Cohort A-PH Syst Policy Mngmt",FY,"School of Public Health",2592,"School of Public Health",18,12,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Getzenberg, Joy",,,33
220171,IPHS,"Interdisc Public Hlth Sciences",403,"Cohort B-PH Syst Policy Mngmt",FY,"School of Public Health",2592,"School of Public Health",30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Velonis, Alisa Joy",,,44
220171,IPHS,"Interdisc Public Hlth Sciences",403,"PH Systems, Policy, Management",FY,"School of Public Health",2592,"School of Public Health",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chan, Kee","Shapiro-Berkson, Stephanie B",,38
220171,IPHS,"Interdisc Public Hlth Sciences",410,"Global Public Health Solutions",FY,"School of Public Health",2592,"School of Public Health",16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Levy, Judith Ann","Zeigler, Donald",,21
220171,IPHS,"Interdisc Public Hlth Sciences",494,"Online Cohort-Analytic Meth 2",FY,"School of Public Health",2592,"School of Public Health",18,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cambron, Jerrilyn Arlene","Lapin, Brittany R",,34
220171,IPHS,"Interdisc Public Hlth Sciences",502,"PH Leadership Seminar II",FY,"School of Public Health",2592,"School of Public Health",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Welter, Christina Rose","Lenihan, D Patrick",,15
220171,IPHS,"Interdisc Public Hlth Sciences",505,"DrPH Integrative Methods II",FY,"School of Public Health",2592,"School of Public Health",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pinsker, Eve C","Zanoni, Joseph P",,17
220171,IPHS,"Interdisc Public Hlth Sciences",510,"Leadership in PH Policy Devel",FY,"School of Public Health",2592,"School of Public Health",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Karen E",,,18
220171,IPHS,"Interdisc Public Hlth Sciences",594,"Adv Special Topics IPHS",FY,"School of Public Health",2592,"School of Public Health",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Seweryn, Steven M",,,11
220171,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,3,0,0,1,0,0,8,0,0,"Kling, William C",,,12
220171,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,8,0,0,0,0,0,5,0,0,"Floyd, Brenikki R",,,13
220171,IPHS,"Interdisc Public Hlth Sciences",650,"Field Experience In PH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,10,0,0,2,0,0,6,0,0,"Turyk, Mary Ellen",,,18
220171,IPHS,"Interdisc Public Hlth Sciences",698,"MPH Capstone Experience",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Buchanan, Susan Nathalie",,,16
220171,IPHS,"Interdisc Public Hlth Sciences",699,"Research PH Sciences-DrPH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,0,0,0,5,0,0,13,0,0,"Petros, Michael Peter",,,18
220171,IPHS,"Interdisc Public Hlth Sciences",699,"Research PH Sciences-DrPH",FY,"School of Public Health",2592,"School of Public Health",0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,"Pinsker, Eve C",,,22
220171,ISA,"Interdisc Studies in the Arts",120,"Digital Practices Design/Arts",FR,"Architecture,Design,& the Arts",2894,"Arch, Design, & the Arts Admin",8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Shallenberg, Christine",,,16
