TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220151,HON,"Honors College",121,"Hon Core Ind & Soc / Creat Art",GT,"Honors College",2310,"Honors College",22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Everett, Yayoi Uno",,,24
220151,HON,"Honors College",121,"Hon Core Ind & Soc / Creat Art",GT,"Honors College",2310,"Honors College",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Geissler, Beate",,,24
220151,HON,"Honors College",121,"Hon Core Ind & Soc / Creat Art",GT,"Honors College",2310,"Honors College",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Malagrino, Silvia A",,,24
220151,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",16,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rupert, Jennifer",,,24
220151,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",17,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Curtwright, Cecil Videll",,,23
220151,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",18,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Lindsay, Vernon Corey",,,24
220151,HON,"Honors College",123,"Hon Core Indiv & Soc / US Soc",GT,"Honors College",2310,"Honors College",21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zarnitsyn, Aleksei",,,24
220151,HON,"Honors College",124,"Hon Core Past / Creat Arts",GT,"Honors College",2310,"Honors College",5,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Munman, Robert",,,22
220151,HON,"Honors College",124,"Hon Core Past / Creat Arts",GT,"Honors College",2310,"Honors College",19,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Fortmann, Patrick",,,24
220151,HON,"Honors College",124,"Hon Core Past / Creat Arts",GT,"Honors College",2310,"Honors College",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tobin, Jennifer L",,,24
220151,HON,"Honors College",127,"Hon Core Creat Art / World Cul",GT,"Honors College",2310,"Honors College",22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Palka, Joel W",,,24
220151,HON,"Honors College",127,"Hon Core Creat Art / World Cul",GT,"Honors College",2310,"Honors College",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lindsay, Vernon Corey",,,24
220151,HON,"Honors College",134,"Hon Core Nat World/US Society",GT,"Honors College",2310,"Honors College",13,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Theis, Thomas L",,,21
220151,HON,"Honors College",134,"Hon Core Nat World/US Society",GT,"Honors College",2310,"Honors College",16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gonzalez-Meler, Miquel Angel",,,22
220151,HON,"Honors College",144,"Honors Core U.S. Society",GT,"Honors College",2310,"Honors College",20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Solzman, David M","Callahan, Eliza Roxena",,24
220151,HON,"Honors College",200,"Honors Lectures",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Williams, Stacie L",,,13
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,"McDermott, James",,,10
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Zeidman, Lawrence Adam",,,11
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"Chan, Juliana",,,14
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"Howe, Henry Franklin",,,14
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,"Paikoff Holzmueller, Roberta L",,,16
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,"Woodbury, Charles Putnam",,,16
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,"Danielson, Kirstie","Oberholzer, Jose","Quinn, Lauretta T",17
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,"Zarnitsyn, Aleksei",,,19
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Lindsay, Vernon Corey",,,18
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,"Walsh, Michael John",,,21
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,"Pawuk, Laura","Callahan, Eliza Roxena",,12
220151,HON,"Honors College",201,"Honors Seminar",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,1,0,0,0,0,13,1,0,"Grad Asst","Callahan, Eliza Roxena",,15
220151,HON,"Honors College",202,"Honors Tutoring",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,"Gardiner, Sarah Anne",,,65
220151,HON,"Honors College",222,"Honors Activity",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,64,0,0,0,0,0,431,0,1,"Bottoms, Bette L.","Williams, Stacie L","Callahan, Eliza Roxena",496
220151,HON,"Honors College",222,"Honors Activity",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,92,0,0,0,0,0,586,0,2,"Bottoms, Bette L.","Callahan, Eliza Roxena",,680
220151,HON,"Honors College",225,"Honors Research",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,26,0,0,0,0,0,88,0,1,"Bottoms, Bette L.","Mehta, Sara Ruth","Callahan, Eliza Roxena",115
220151,HON,"Honors College",322,"Honors Capstone",GT,"Honors College",2310,"Honors College",0,0,0,0,0,0,0,75,0,0,0,0,0,258,0,1,"Bottoms, Bette L.","Callahan, Eliza Roxena",,334
220151,HPA,"Health Policy & Administration",400,"Princ of Mgmt in Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Sewell, Richard Huston",,,23
220151,HPA,"Health Policy & Administration",400,"Princ of Mgmt in Public Health",FY,"School of Public Health",2399,"Health Policy & Administration",27,19,1,0,0,0,0,0,1,0,0,0,0,0,0,2,"Govia, Carlo M",,,50
220151,HPA,"Health Policy & Administration",403,"US Health Care System",FY,"School of Public Health",2399,"Health Policy & Administration",19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mullner, Ross M",,,28
220151,HPA,"Health Policy & Administration",417,"Quality Mgmt in Hlth Svces",FY,"School of Public Health",2399,"Health Policy & Administration",22,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Skarha, Barbara Braun",,,36
220151,HPA,"Health Policy & Administration",432,"Public Health Advocacy",FY,"School of Public Health",2399,"Health Policy & Administration",23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kling, William C",,,26
220151,HPA,"Health Policy & Administration",434,"Law & Hlth Care System",FY,"School of Public Health",2399,"Health Policy & Administration",4,13,15,1,0,0,0,0,0,0,0,0,0,0,0,0,"Berman-Sandler, Leatrice H","Voss, Paul Joseph","Metnick, Carolyn",33
220151,HPA,"Health Policy & Administration",441,"Strategic Management",FY,"School of Public Health",2399,"Health Policy & Administration",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coffey, Richard J","Stiehl, Emily",,38
220151,HPA,"Health Policy & Administration",444,"Strategic Planning & Budgeting",FY,"School of Public Health",2399,"Health Policy & Administration",11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Govia, Carlo M",,,14
220151,HPA,"Health Policy & Administration",445,"Organizational Leadership PH",FY,"School of Public Health",2399,"Health Policy & Administration",24,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kling, William C",,,34
220151,HPA,"Health Policy & Administration",460,"Intro to Health Economics",FY,"School of Public Health",2399,"Health Policy & Administration",8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Powell, Lisa M",,,17
220151,HPA,"Health Policy & Administration",465,"Hlth Info & Dec Supp Syst",FY,"School of Public Health",2399,"Health Policy & Administration",17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mensah, Edward K",,,20
220151,HPA,"Health Policy & Administration",469,"Health Disparity Policy",FY,"School of Public Health",2399,"Health Policy & Administration",13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Slater, Sandra J",,,16
220151,HPA,"Health Policy & Administration",470,"Quant Methods Health Managers",FY,"School of Public Health",2399,"Health Policy & Administration",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Steed, Airica Danita",,,25
220151,HPA,"Health Policy & Administration",490,"Topics in Hlthcare Leadership",FY,"School of Public Health",2399,"Health Policy & Administration",7,12,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Wrobel, Larry","Swarzman, Michael Alan",,22
220151,HPA,"Health Policy & Administration",490,"Topics in Hlthcare Leadership",FY,"School of Public Health",2399,"Health Policy & Administration",9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Stiehl, Emily","Coffey, Richard J",,10
220151,HPA,"Health Policy & Administration",494,"Healthcare HR Management",FY,"School of Public Health",2399,"Health Policy & Administration",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Borgers, Frank",,,24
220151,HPA,"Health Policy & Administration",494,"Hlth Disparities in the US",FY,"School of Public Health",2399,"Health Policy & Administration",13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Murray, Linda Rae","Odoms-Young, Angela",,14
220151,HPA,"Health Policy & Administration",495,"MHA Preceptorship",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,1,2,0,0,0,0,51,0,0,"Wrobel, Larry",,,54
220151,HPA,"Health Policy & Administration",496,"MHA Capstone",FY,"School of Public Health",2399,"Health Policy & Administration",0,0,0,0,0,0,0,0,1,0,0,0,0,31,0,0,"Borgers, Frank",,,32
220151,HPA,"Health Policy & Administration",522,"PH Research Design & Methods",FY,"School of Public Health",2399,"Health Policy & Administration",8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"LoSasso, Anthony T.",,,14
220151,HUM,Humanities,101,"Humanities: Indiv and Society",FT,"Liberal Arts & Sciences",2903,Humanities,21,10,4,0,2,0,0,0,0,0,0,0,0,0,0,1,"Solheim, Jennifer Marie P",,,38
220151,HUM,Humanities,102,"Humanities: The Past",FT,"Liberal Arts & Sciences",2903,Humanities,15,13,5,1,0,0,0,0,0,0,0,0,0,0,0,4,"McManus, Elizabeth Berkebile",,,38
220151,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lundquist, Doug E",,,35
220151,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",29,57,69,6,3,0,0,0,0,0,0,0,0,0,0,8,"Erickson, James M",,,172
220151,IDS,"Information &Decision Sciences",200,"Intro Mgmt Info Systems",FL,"Business Administration",2672,"Information/Decision Sciences",34,74,51,5,2,0,0,0,1,0,0,0,0,0,0,7,"Fyfe, John",,,174
220151,IDS,"Information &Decision Sciences",201,"Intro to Business Programming",FL,"Business Administration",2672,"Information/Decision Sciences",9,13,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Chang, Yann Tiesun",,,25
220151,IDS,"Information &Decision Sciences",270,"Business Statistics I",FL,"Business Administration",2672,"Information/Decision Sciences",36,88,69,32,39,0,0,0,2,0,0,0,0,0,0,4,"Sparks, John",,,270
220151,IDS,"Information &Decision Sciences",312,"Business Project Management",FL,"Business Administration",2672,"Information/Decision Sciences",8,22,12,5,3,0,0,0,0,0,0,0,0,0,0,0,"Potter, Richard E",,,50
220151,IDS,"Information &Decision Sciences",331,"Spreadsheet Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",13,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Chang, Yann Tiesun",,,31
220151,IDS,"Information &Decision Sciences",331,"Spreadsheet Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",14,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,"Ozdogru, Unsal",,,34
220151,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",7,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Ozdogru, Unsal","Grad Asst","Garcia, Michelle Lee",12
220151,IDS,"Information &Decision Sciences",355,"Operations Management",FL,"Business Administration",2672,"Information/Decision Sciences",60,155,62,24,0,0,0,0,5,0,0,0,0,0,0,4,"Ouksel, Aris M","Lundquist, Doug E",,310
220151,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",8,20,39,27,15,0,0,0,0,0,0,0,0,0,0,7,"Velebit, Milan",,,116
220151,IDS,"Information &Decision Sciences",371,"Business Statistics II",FL,"Business Administration",2672,"Information/Decision Sciences",15,20,21,26,4,0,0,0,1,0,0,0,0,0,0,4,"Wang, Fangfang",,,91
220151,IDS,"Information &Decision Sciences",401,"Bus Objects Prog using Java",FL,"Business Administration",2672,"Information/Decision Sciences",3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,1,"Velebit, Milan",,,12
220151,IDS,"Information &Decision Sciences",406,"Business Systems Project",FL,"Business Administration",2672,"Information/Decision Sciences",21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Erickson, James M",,,28
220151,IDS,"Information &Decision Sciences",410,"Bus Database Technology",FL,"Business Administration",2672,"Information/Decision Sciences",25,14,7,0,0,0,0,0,0,0,0,0,0,0,0,2,"Chang, Yann Tiesun",,,48
220151,IDS,"Information &Decision Sciences",454,"Intro Supply Chain Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",17,15,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Ozdogru, Unsal",,,39
220151,IDS,"Information &Decision Sciences",462,"Stat Software in Business",FL,"Business Administration",2672,"Information/Decision Sciences",42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Sparks, John",,,44
220151,IDS,"Information &Decision Sciences",470,"Multivariate Analysis",FL,"Business Administration",2672,"Information/Decision Sciences",27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sclove, Stanley L",,,29
220151,IDS,"Information &Decision Sciences",472,"Business Data Mining",FL,"Business Administration",2672,"Information/Decision Sciences",44,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Soheili Azad, Negar",,,59
220151,IDS,"Information &Decision Sciences",476,"Business Forecasting",FL,"Business Administration",2672,"Information/Decision Sciences",5,17,5,1,2,0,0,0,0,0,0,0,0,0,0,2,"Wang, Fangfang",,,32
220151,IDS,"Information &Decision Sciences",495,"Competitive Strategy",FL,"Business Administration",2672,"Information/Decision Sciences",2,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,"Potter, Richard E",,,13
220151,IDS,"Information &Decision Sciences",500,"Info Systs in Orgnztns",FL,"Business Administration",2672,"Information/Decision Sciences",8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Watson-Manheim, Mary Elizabeth",,,12
220151,IDS,"Information &Decision Sciences",506,"Healthcare & Info Technology",FL,"Business Administration",2672,"Information/Decision Sciences",11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cheek, Kyle","Chandrasekaran, Ranganathan",,19
220151,IDS,"Information &Decision Sciences",506,"Healthcare & Info Technology",FL,"Business Administration",2672,"Information/Decision Sciences",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cheek, Kyle",,,18
220151,IDS,"Information &Decision Sciences",507,"Syst Analysis Design Proj",FL,"Business Administration",2672,"Information/Decision Sciences",17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fyfe, John",,,30
220151,IDS,"Information &Decision Sciences",507,"Syst Analysis Design Proj",FL,"Business Administration",2672,"Information/Decision Sciences",23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,30
220151,IDS,"Information &Decision Sciences",515,"Info Sys Strategy & Policy",FL,"Business Administration",2672,"Information/Decision Sciences",27,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Chandrasekaran, Ranganathan",,,35
220151,IDS,"Information &Decision Sciences",517,"Enterprise Application Develop",FL,"Business Administration",2672,"Information/Decision Sciences",20,31,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Velebit, Milan",,,57
220151,IDS,"Information &Decision Sciences",518,"Electronic Marketing",FL,"Business Administration",2846,"Managerial Studies",18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Westland, James Christopher",,,25
220151,IDS,"Information &Decision Sciences",520,"Info Infrastruc & Security",FL,"Business Administration",2672,"Information/Decision Sciences",47,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Liotine, Matthew",,,65
220151,IDS,"Information &Decision Sciences",521,"Adv Database Management",FL,"Business Administration",2672,"Information/Decision Sciences",30,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tafti, Ali",,,49
220151,IDS,"Information &Decision Sciences",523,"Audit & Control Info Systms",FL,"Business Administration",2672,"Information/Decision Sciences",16,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Westland, James Christopher",,,47
220151,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Liotine, Matthew",,,18
220151,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",26,16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"Ozdogru, Unsal",,,44
220151,IDS,"Information &Decision Sciences",532,"Intro to Operations Mgmt",FL,"Business Administration",2672,"Information/Decision Sciences",45,19,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Nadarajah, Selvaprabu",,,66
220151,IDS,"Information &Decision Sciences",552,"Supply Chain Management",FL,"Business Administration",2672,"Information/Decision Sciences",20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nadarajah, Selvaprabu",,,24
220151,IDS,"Information &Decision Sciences",561,"Analytics for Big Data",FL,"Business Administration",2672,"Information/Decision Sciences",34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,"Zhang, Kunpeng",,,42
220151,IDS,"Information &Decision Sciences",570,"Statistics for Management",FL,"Business Administration",2672,"Information/Decision Sciences",20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Soheili Azad, Negar",,,24
220151,IDS,"Information &Decision Sciences",572,"Data Mining for Business",FL,"Business Administration",2672,"Information/Decision Sciences",17,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bhattacharyya, Siddhartha",,,54
220151,IDS,"Information &Decision Sciences",594,"Special Topics in IDS",FL,"Business Administration",2672,"Information/Decision Sciences",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chandrasekaran, Ranganathan",,,13
220151,IDS,"Information &Decision Sciences",594,"Special Topics in IDS",FL,"Business Administration",2672,"Information/Decision Sciences",17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Erickson, James M",,,22
220151,IE,"Industrial Engineering",201,"Financial Engineering",FQ,Engineering,2323,"Mechanical & Industrial Engr",27,28,55,25,6,0,0,0,0,0,1,0,0,0,0,4,"Banerjee, Prashant",,,146
220151,IE,"Industrial Engineering",342,"Probability & Stat for Engr",FQ,Engineering,2323,"Mechanical & Industrial Engr",20,46,21,3,0,0,0,0,1,0,0,0,0,0,0,2,"He, David Weihua",,,93
220151,IE,"Industrial Engineering",345,"Regr Analysis & Forecast",FQ,Engineering,2323,"Mechanical & Industrial Engr",23,17,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Pan, Yayue",,,45
220151,IE,"Industrial Engineering",380,"Manufacturing Process Princ",FQ,Engineering,2323,"Mechanical & Industrial Engr",2,9,9,1,0,0,0,0,0,0,0,0,0,0,0,1,"Abiade, Jeremiah T",,,22
220151,IE,"Industrial Engineering",396,"Senior Design Project",FQ,Engineering,2323,"Mechanical & Industrial Engr",13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Brown, Michael A",,,14
220151,IE,"Industrial Engineering",397,"Senior Design Il",FQ,Engineering,2323,"Mechanical & Industrial Engr",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brown, Michael A",,,15
220151,IE,"Industrial Engineering",446,"Quality Control & Reliability",FQ,Engineering,2323,"Mechanical & Industrial Engr",21,28,13,1,1,0,0,0,1,0,0,0,0,0,0,0,"Li, Lin",,,65
220151,IE,"Industrial Engineering",463,"Plant Layout & Mater Handling",FQ,Engineering,2323,"Mechanical & Industrial Engr",56,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Williams, Quintin Levurn",,,63
220151,IE,"Industrial Engineering",466,"Product Plan &Inventory Contrl",FQ,Engineering,2323,"Mechanical & Industrial Engr",69,12,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Williams, Quintin Levurn",,,84
220151,IE,"Industrial Engineering",472,"Operations Research II",FQ,Engineering,2323,"Mechanical & Industrial Engr",18,13,22,3,1,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,60
220151,IE,"Industrial Engineering",499,"Prof Development Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,"Manafzadeh, Saeed",,,24
220151,IE,"Industrial Engineering",594,"Proce Mining in Healtcare Syst",FQ,Engineering,2323,"Mechanical & Industrial Engr",19,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Darabi, Houshang",,,23
220151,IE,"Industrial Engineering",595,"Industrial Engineering Seminar",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,"Scott, Michael J",,,77
220151,INST,"International Studies",105,"Global Transformations",FT,"Liberal Arts & Sciences",2316,History,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Daly, Jonathan W.",,,10
220151,INST,"International Studies",106,"World since 1400",FT,"Liberal Arts & Sciences",2316,History,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hoppe, Kirk A",,,11
220151,INST,"International Studies",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",5,10,4,3,0,0,0,0,0,0,0,0,0,0,0,3,"Floros, Katharine",,,25
220151,INST,"International Studies",301,"Seminar International Studies",FT,"Liberal Arts & Sciences",2410,"LAS Administration",12,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Kostantaras, Dean J",,,19
220151,IPHS,"Interdisc Public Hlth Sciences",410,"Global Public Health Solutions",FY,"School of Public Health",2592,"School of Public Health",17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lin, Janet Yueh-Yun",,,19
220151,IPHS,"Interdisc Public Hlth Sciences",494,"Public Health Systems",FY,"School of Public Health",2592,"School of Public Health",35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Turnock, Bernard J","Dopkeen, Jonathan",,38
220151,IPHS,"Interdisc Public Hlth Sciences",502,"PH Leadership Seminar II",FY,"School of Public Health",2592,"School of Public Health",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lenihan, D Patrick",,,15
220151,IPHS,"Interdisc Public Hlth Sciences",505,"DrPH Integrative Methods II",FY,"School of Public Health",2592,"School of Public Health",10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pinsker, Eve C","Lenihan, D Patrick",,12
