TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220161,KN,Kinesiology,493,"Practicum in UG Teaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jones, Michael Wallace",,,43
220161,KN,Kinesiology,503,"Research Integrity",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grabiner, Mark Dean",,,12
220161,KOR,Korean,102,"Elementary Korean II",FT,"Liberal Arts & Sciences",2714,Linguistics,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kim, Hanae",,,19
220161,LALS,"Latin American &Latino Studies",102,"Intro Latino Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",45,53,7,3,2,0,0,0,0,0,0,0,0,0,0,3,"Macias, Patrisia",,,113
220161,LALS,"Latin American &Latino Studies",104,"Puerto Rican Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,7,5,2,2,0,0,0,0,0,0,0,0,0,0,6,"Jimenez, Monica",,,30
220161,LALS,"Latin American &Latino Studies",105,"Intro to Mex Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",22,24,8,2,3,0,0,0,1,0,0,0,0,0,0,1,"Tyler, Bruce C",,,61
220161,LALS,"Latin American &Latino Studies",109,"Intro to Latino Cultures",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",33,16,8,0,2,0,0,0,0,0,0,0,0,0,0,1,"Huerta, Joel",,,60
220161,LALS,"Latin American &Latino Studies",110,"Intro to Latin Amer Cultures",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",24,27,3,0,2,0,0,0,1,0,0,0,0,0,0,3,"Roa, Cristian",,,60
220161,LALS,"Latin American &Latino Studies",127,"Latin American Music",FR,"Architecture,Design,& the Arts",2680,Music,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Rodriguez-Barilari, Elbio",,,13
220161,LALS,"Latin American &Latino Studies",229,"Sociology of Latinos",FT,"Liberal Arts & Sciences",2772,Sociology,7,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,16
220161,LALS,"Latin American &Latino Studies",262,"Latin Amer since 1850",FT,"Liberal Arts & Sciences",2316,History,2,6,4,1,1,0,0,0,0,0,0,0,0,0,0,3,"Chavez, Joaquin M",,,17
220161,LALS,"Latin American &Latino Studies",275,"Gender in Latin America",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",13,13,7,0,2,0,0,0,0,0,0,0,0,0,0,0,"Olea Rodriguez, Helena M",,,35
220161,LALS,"Latin American &Latino Studies",277,"Race,Class,and Gender",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",18,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Garcia, Lorena",,,34
220161,LALS,"Latin American &Latino Studies",278,"Lat Amer/Latino Film Stdies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,"Boles, Jennifer L",,,16
220161,LALS,"Latin American &Latino Studies",288,"History of Puerto Rico",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Lopez, Jose Elias",,,15
220161,LALS,"Latin American &Latino Studies",295,"Latino Literary Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Huerta, Joel",,,11
220161,LALS,"Latin American &Latino Studies",302,"Research Workshop in LALS",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cintron, Ralph E",,,15
220161,LALS,"Latin American &Latino Studies",391,"Latin Amer Studies Sem",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,"Boles, Jennifer L",,,12
220161,LALS,"Latin American &Latino Studies",461,"Topics Lat Amer Hist",FT,"Liberal Arts & Sciences",2316,History,3,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,"Boyer, Christopher R.",,,11
220161,LALS,"Latin American &Latino Studies",495,"Intrdisc Sem Latino Stud",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Flores-Gonzalez, Nilda M",,,11
220161,LAS,"Liberal Arts and Sciences",103,"Intro to Healthcare Profession",FT,"Liberal Arts & Sciences",2410,"LAS Administration",18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Long, April A",,,24
220161,LAS,"Liberal Arts and Sciences",103,"Intro to Healthcare Profession",FT,"Liberal Arts & Sciences",2410,"LAS Administration",19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hall, Rachel",,,25
220161,LAS,"Liberal Arts and Sciences",103,"Intro to Healthcare Profession",FT,"Liberal Arts & Sciences",2410,"LAS Administration",24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Urben, Ashley L",,,29
220161,LAS,"Liberal Arts and Sciences",111,"Global Learning Comm Sem",FT,"Liberal Arts & Sciences",2410,"LAS Administration",6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,"James, Allison B",,,14
220161,LAS,"Liberal Arts and Sciences",111,"Global Learning Comm Sem",FT,"Liberal Arts & Sciences",2410,"LAS Administration",9,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3,"Hernandez Gomez, Alberto",,,16
220161,LAS,"Liberal Arts and Sciences",111,"Global Learning Comm Sem",FT,"Liberal Arts & Sciences",2410,"LAS Administration",11,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,"Mwale, Iris A",,,19
220161,LAS,"Liberal Arts and Sciences",289,"LAS Internship",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,1,0,0,38,0,0,"Hursey, Robin",,,39
220161,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,"Ellis, Shannon Leigh",,,23
220161,LAS,"Liberal Arts and Sciences",493,"Sustainability and Energy",FT,"Liberal Arts & Sciences",2410,"LAS Administration",10,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,"Crabtree, George W","Kocs, Elizabeth A.",,17
220161,LAT,Latin,102,"Elementary Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",14,4,0,1,0,0,0,0,2,0,0,0,0,0,0,1,"Kershaw, Allan",,,22
220161,LAT,Latin,104,"Intermediate Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",6,2,3,0,0,0,0,0,1,0,0,0,0,0,0,1,"Kershaw, Allan",,,13
220161,LCSL,"Literatures, Cultrl Stdy &Ling",207,"European Cinema",FT,"Liberal Arts & Sciences",2581,"Literature, Cult & Ling Course",3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schlipphacke, Heidi","Grad Asst",,15
220161,LING,Linguistics,201,"Classic Etymology in Life Sci",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kershaw, Allan",,,11
220161,LING,Linguistics,260,"Acquisition & Billingualism",FT,"Liberal Arts & Sciences",2714,Linguistics,18,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Cameron, Richard R",,,24
220161,LING,Linguistics,487,"Comp Asst Lang Learning (CALL)",FT,"Liberal Arts & Sciences",2291,"Germanic Studies",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rott, Susanne",,,12
220161,LING,Linguistics,558,"Seminar in Applied Linguistics",FT,"Liberal Arts & Sciences",2714,Linguistics,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Xiang, Xuehua",,,10
220161,LING,Linguistics,583,"Materials Dev/Sec Lang Teach",FT,"Liberal Arts & Sciences",2714,Linguistics,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Xiang, Xuehua",,,11
220161,LING,Linguistics,593,"Prep for Practicum in TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Loebel, Vandana Loomba",,,11
220161,LITH,Lithuanian,115,"Lithuanian Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",26,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Subacius, Giedrius",,,64
220161,MATH,Mathematics,75,"Beginning Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,2,0,0,27,4,0,"Gregory, Roberta F",,,33
220161,MATH,Mathematics,90,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,37,50,5,"Calamaro, Aviva H",,,92
220161,MATH,Mathematics,90,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,72,63,7,"Gregory, Roberta F",,,142
220161,MATH,Mathematics,118,"Mathematical Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,15,19,5,7,0,0,0,0,0,0,0,0,0,0,5,"Lowman, Roy Marsh",,,70
220161,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,16,14,6,4,0,0,0,1,0,0,0,0,0,0,9,"Cohen, Elizabeth Bruce",,,53
220161,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,18,26,3,12,0,0,0,0,0,0,0,0,0,0,7,"Kashcheyeva, Olga S.",,,74
220161,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",26,69,103,15,32,0,0,0,0,0,0,0,0,0,0,25,"Calamaro, Aviva H",,,270
220161,MATH,Mathematics,122,"Emerg Schol Workshop/Precalc",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,"Grad Asst",,,11
220161,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,23,32,10,20,0,0,0,0,0,0,0,0,0,0,8,"Doyle, Timothy Michael",,,110
220161,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",72,72,79,25,32,0,0,0,0,0,0,0,0,0,0,18,"Lowman, Roy Marsh",,,298
220161,MATH,Mathematics,140,"Arith & Algebraic Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Martin, Danny Bernard",,,19
220161,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lynn, James Joseph",,,20
220161,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Darke, Kelly Marie",,,21
220161,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,17,14,10,4,0,0,0,0,0,0,0,0,0,0,8,"Cohen, Elizabeth Bruce",,,64
220161,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,56,59,20,18,0,0,0,0,0,0,0,0,0,0,12,"Doyle, Timothy Michael",,,187
220161,MATH,Mathematics,170,"Calculus for Life Sciences",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,10,6,2,0,0,0,0,0,0,0,0,0,0,0,1,"Kobotis, Evangelos",,,33
220161,MATH,Mathematics,179,"Emerg Schol Workshop/Calc I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,3,"Grad Asst",,,38
220161,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,10,22,4,7,0,0,0,0,0,0,0,0,0,0,10,"Saunders, Bonnie S",,,58
220161,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,38,19,7,7,0,0,0,0,0,0,0,0,0,0,9,"Hull, Michael Bradley",,,92
220161,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,48,37,11,11,0,0,0,0,0,0,0,0,0,0,11,"Bode, Martina",,,137
220161,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,31,30,9,11,0,0,0,0,0,0,0,0,0,0,10,"Kobotis, Evangelos",,,113
220161,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",33,36,20,5,4,0,0,0,0,0,30,0,0,0,0,2,"Ross, Jenny",,,130
220161,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,30,27,10,8,0,0,0,0,0,0,0,0,0,0,10,"Shulman, Andrew M",,,100
220161,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",16,36,42,10,15,0,0,0,0,0,0,0,0,0,0,14,"Thulin, Frederick A",,,133
220161,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",31,89,90,39,11,0,0,0,0,0,0,0,0,0,0,13,"Steenbergen, John",,,273
220161,MATH,Mathematics,182,"Emerg Schol Workshop/Calc II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,4,"Grad Asst",,,39
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Wang, Li",,,21
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",1,7,7,4,3,0,0,0,0,0,0,0,0,0,0,1,"Heard, Melvin L",,,23
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,6,5,3,5,0,0,0,0,0,0,0,0,0,0,0,"Lenz, John E",,,21
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,6,10,2,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,24
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,9,5,3,2,0,0,0,0,0,0,0,0,0,0,1,"Whyte, Kevin M.",,,24
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,8,3,0,3,0,0,0,0,0,0,0,0,0,0,2,"Kauffman, Louis H",,,23
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,13,9,5,1,0,0,0,0,0,0,0,0,0,0,3,"Lukina, Olga",,,42
220161,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,32,22,6,2,0,0,0,0,0,0,0,0,0,0,5,"Kobotis, Evangelos",,,89
220161,MATH,Mathematics,211,"Emerg Schol Workshop/Calc III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,3,"Grad Asst",,,36
220161,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,4,7,4,5,0,0,0,0,0,0,0,0,0,0,1,"Rosendal, Christian",,,25
220161,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,5,8,3,1,0,0,0,0,0,0,0,0,0,0,2,"Sinapova, Dima",,,24
220161,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,6,9,6,6,0,0,0,0,0,0,0,0,0,0,5,"Shulman, Andrew M",,,46
220161,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,13,9,7,9,0,0,0,0,0,0,0,0,0,0,5,"Awanou, Gerard",,,47
220161,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,31,22,13,13,0,0,0,0,0,0,0,0,0,0,6,"Sparber, Christof",,,94
220161,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,22,27,7,11,0,0,0,0,0,0,0,0,0,0,11,"Abramov, Rafail",,,88
220161,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,30,34,11,5,0,0,0,1,0,0,0,0,0,0,4,"Steenbergen, John",,,95
220161,MATH,Mathematics,294,"Sp Topics: ESP WKSP Math 215",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,26
220161,MATH,Mathematics,300,"Writing for Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",37,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,"Kauffman, Louis H",,,42
220161,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,16,10,3,1,0,0,0,0,0,0,0,0,0,0,6,"Skalit, Christopher",,,48
220161,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",24,27,20,5,5,0,0,0,0,0,0,0,0,0,0,2,"Slutskyy, Kostyantyn",,,83
220161,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",27,25,15,7,4,0,0,0,1,0,0,0,0,0,0,3,"Lukina, Olga",,,82
220161,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",40,43,51,14,12,0,0,0,1,0,0,0,0,0,0,5,"Rosendal, Christian",,,166
220161,MATH,Mathematics,313,"Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,6,4,2,3,0,0,0,0,0,0,0,0,0,0,4,"Greenblatt, Michael",,,22
220161,MATH,Mathematics,330,"Abstract Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,2,6,3,3,0,0,0,0,0,0,0,0,0,0,1,"Hull, Michael Bradley",,,20
220161,MATH,Mathematics,512,"Advanced Topics in Logic",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Goldbring, Isaac Martin",,,11
220161,MATH,Mathematics,517,"Second Abstract Algebra II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tucker, Kevin",,,10
220161,MATH,Mathematics,535,"Complex Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dumas, David",,,13
220161,MATH,Mathematics,547,"Algebraic Topology I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,"Furman, Alexander",,,16
220161,MATH,Mathematics,568,"Topics Algebraic Topology",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Antieau, David Benjamin",,,10
220161,MBA,"Master of Business Admin",500,"Corporate Strategy",FL,"Business Administration",2785,"Business Administration Admini",19,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,"Coco, Louis",,,25
220161,MBA,"Master of Business Admin",590,"Applied Consulting",FL,"Business Administration",2785,"Business Administration Admini",37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fyfe, John",,,41
220161,MBA,"Master of Business Admin",590,"Applied Consulting",FL,"Business Administration",2785,"Business Administration Admini",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lloyd, Anna K",,,38
220161,MBA,"Master of Business Admin",590,"Chicago Exchanges",FL,"Business Administration",2785,"Business Administration Admini",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bassett, Gilbert W",,,39
220161,MBA,"Master of Business Admin",590,"Creating a Career that Counts",FL,"Business Administration",2785,"Business Administration Admini",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kreischer, David",,,18
220161,MBA,"Master of Business Admin",590,"Improvisation and Leadership",FL,"Business Administration",2785,"Business Administration Admini",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Popowits, Michael T",,,27
220161,MBA,"Master of Business Admin",590,"Social Entrprnrs Leading Chng",FL,"Business Administration",2785,"Business Administration Admini",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lloyd, Anna K",,,13
220161,MBA,"Master of Business Admin",590,"Web Analytics",FL,"Business Administration",2785,"Business Administration Admini",10,12,5,0,0,0,0,0,1,0,0,0,0,0,0,1,"Lundquist, Doug E",,,29
220161,MBA,"Master of Business Admin",594,"American Culture",FL,"Business Administration",2785,"Business Administration Admini",13,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Holmer Lewis, Shari R",,,23
220161,MBA,"Master of Business Admin",594,"Media Communications (Sec. 1)",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Clark, Thomas","Milford, Douglas",,11
220161,MBA,"Master of Business Admin",594,"Media Communications (Sec. 2)",FL,"Business Administration",2785,"Business Administration Admini",1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Clark, Thomas","Milford, Douglas",,12
220161,MBA,"Master of Business Admin",594,"Topics in Public Health",FL,"Business Administration",2785,"Business Administration Admini",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Turnock, Bernard J",,,23
220161,MBT,"Medical Biotechnology",501,"Cell Biology",GE,"College of Medicine Rockford",2614,"Biomedical Science",9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sidik, Khalifah B.",,,18
220161,MBT,"Medical Biotechnology",504,"Prin & Tech in Protein Biochem",GE,"College of Medicine Rockford",2614,"Biomedical Science",13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zheng, Guoxing","Sidik, Khalifah B.",,21
220161,MBT,"Medical Biotechnology",511,"Statistics Biotech Research",GE,"College of Medicine Rockford",2614,"Biomedical Science",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sidik, Khalifah B.",,,11
220161,MBT,"Medical Biotechnology",529,"Introduction to Flow Cytometry",GE,"College of Medicine Rockford",2614,"Biomedical Science",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sidik, Khalifah B.","Zheng, Guoxing",,12
220161,MBT,"Medical Biotechnology",530,"Recombinant DNA Technology",GE,"College of Medicine Rockford",2614,"Biomedical Science",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nitiss, Karin C","Sidik, Khalifah B.",,11
220161,MBT,"Medical Biotechnology",597,"Master's Project Research",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,"Sidik, Khalifah B.",,,14
220161,MCS,"Mathematical Computer Science",260,"Intro To Computer Science",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,12,8,1,7,0,0,0,0,0,0,0,0,0,0,6,"Verschelde, Jan",,,45
220161,MCS,"Mathematical Computer Science",275,"Programming Tools",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,10,6,5,15,0,0,0,1,0,0,0,0,0,0,5,"Verschelde, Jan",,,48
